,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
1244,12,5.69,(퀴즈 문제) NLP 에서 토큰 (token) 과 토크나이저 (tokenizer) 는 각각 뭘까? 이걸 알아야 LLM을 할 수 있는데! 😊 (모범 답안) token (토큰) 은 자연 언어 처리 (NLP) 모델이 학습 및 추론을 위해 사용하는 언어의 최소 단위 (형태소와 유사) 이다. Tokenizer (토크나이저) 는 문장을 이와 같은 토큰의 배열 (sequence) 로 나타내는 알고리즘이다. (사용자 답안) 토큰은 형태소이고 토크나이저는 문장을 형태소 단위로 바꾸는 것이다., 토큰이랑 토크나이저 설명은 잘 했는데 구체적으로 뭐에 사용할까? 🤔 (해설 종료,1,211
1245,12,6.45,(퀴즈 문제) NLP 에서 토큰 (token) 과 토크나이저 (tokenizer) 는 각각 뭘까? 이걸 알아야 LLM을 할 수 있는데! 😊 (모범 답안) token (토큰) 은 자연 언어 처리 (NLP) 모델이 학습 및 추론을 위해 사용하는 언어의 최소 단위 (형태소와 유사) 이다. Tokenizer (토크나이저) 는 문장을 이와 같은 토큰의 배열 (sequence) 로 나타내는 알고리즘이다. (사용자 답안) 토큰은 LLM이나 NLP 모델이 인식하는 일종의 형태소이다. 토크나이저는 문장을 이러한 형태소 단위의 시퀀스로 변환하는 것이다., 토큰이랑 토크나이저 정의는 잘 말했어! 근데 구체적으로 뭐에 사용하지? 🤔 (해설 종료,1,234
1246,12,3.47,"(퀴즈 문제) 트랜스포머 모델에 적용된 3가지 Attention 은 뭘까? 그 이름하고 핵심 아이디어만 간단히 설명해 봐! 😊 (모범 답안) 트랜스포머 모델의 Attention 방법에는 Encoder Self-Attention, Masked Decoder Self-Attention, Encoder-Decoder Attention 이 있다. 먼저 Encoder Self-Attention 은 입력되는 문장 (LLM 의 프롬프트) 에서 각 단어의 관계를 (자기 자신 포함), Masked Decoder Self Attention 은 출력되는 답변 문장에서 각 단어의 관계를 (특정 단어에 대해 해당 단어 이전의 단어만을 고려), Encoder-Decoder Attention은 출력 시퀀스의 각 단어에 대해 입력 시퀀스의 각 단어와의 관계를 고려하는 Attention 메커니즘이다. (사용자 답안) Encoder Self-Attention, Decoder Self-Attention, Encoder-Decoder Self-Attention 이 있다.", 3가지 중 하나만 더 자세히 설명해 봐! 😊 (해설 종료,1,234
1247,12,6.84,"(퀴즈 문제) 트랜스포머 모델에 적용된 3가지 Attention 은 뭘까? 그 이름하고 핵심 아이디어만 간단히 설명해 봐! 😊 (모범 답안) 트랜스포머 모델의 Attention 방법에는 Encoder Self-Attention, Masked Decoder Self-Attention, Encoder-Decoder Attention 이 있다. 먼저 Encoder Self-Attention 은 입력되는 문장 (LLM 의 프롬프트) 에서 각 단어의 관계를 (자기 자신 포함), Masked Decoder Self Attention 은 출력되는 답변 문장에서 각 단어의 관계를 (특정 단어에 대해 해당 단어 이전의 단어만을 고려), Encoder-Decoder Attention은 출력 시퀀스의 각 단어에 대해 입력 시퀀스의 각 단어와의 관계를 고려하는 Attention 메커니즘이다. (사용자 답안) Encoder Self-Attention, Decoder Self-Attention, Encoder-Decoder Self-Attention 이 있다. Encoder Self-Attention 은 입력되는 문장 (LLM 의 프롬프트) 에서 각 단어의 관계를 (자기 자신 포함) 고려하는 로직이다. Decoder Self Attention은 출력 시퀀스의 각 단어에 대해 입력 시퀀스의 각 단어와의 관계를 고려한다.", 아니지! Masked Decoder Self-Attention 이 정확히 뭐 하는 거지? 그리고 나머지 Attention 2가지 더 있지? 한번 설명해 봐! 😊 (해설 종료,1,321
1248,13,4.8,"(퀴즈 문제) Cosine Similarity 는 무엇이고, 어떨 때 사용할까? 구체적인 예를 들어 말해봐! 😊 (모범 답안) Cosine Similarity (코사인 유사도) 는 벡터의 크기가 아닌 방향을 중요시하는 컨셉의 유사도로, 두 벡터의 방향이 같으면 +1.0, 반대 방향이면 -1.0, 수직이면 0.0 의 값을 갖는다. 벡터로 나타낼 수 있는 2개의 대상을 비교할 때 사용하며, 예를 들어 NLP의 S-BERT, 추천 시스템 등에서 사용한다. (사용자 답안) 코사인 유사도는 벡터의 방향을 가지고 판단하는 유사도이다. 벡터 방향이 일치할수록 +1.0, 반대 방향일수록 -1.0에 가까운 값을 갖는다. 코사인 유사도는 S-BERT, 추천 시스템 등에서 사용한다.", 두 벡터의 방향이 수직일 때는 값이 얼마로 나올까? 😊 (해설 종료,1,265
1249,13,4.91,"(퀴즈 문제) Cosine Similarity 는 무엇이고, 어떨 때 사용할까? 구체적인 예를 들어 말해봐! 😊 (모범 답안) Cosine Similarity (코사인 유사도) 는 벡터의 크기가 아닌 방향을 중요시하는 컨셉의 유사도로, 두 벡터의 방향이 같으면 +1.0, 반대 방향이면 -1.0, 수직이면 0.0 의 값을 갖는다. 벡터로 나타낼 수 있는 2개의 대상을 비교할 때 사용하며, 예를 들어 NLP의 S-BERT, 추천 시스템 등에서 사용한다. (사용자 답안) 벡터의 유사도를 판단하기 위해 사용한다.", 벡터의 유사도를 판단하기는커녕 그 방향이 뭔지도 모르겠네 😥 (해설 종료,1,206
1250,13,5.48,"(퀴즈 문제) 머신러닝에서 사용하는 성능지표 (Metric) 중 Accuracy, Recall, Precision, F1 Score 에 대해 말해봐! 😊 (모범 답안) Accuracy (정확도) 는 전체 예측 중 정답을 한 것의 개수로, (True Positive + True Negative) / (전체 데이터 개수) 로 나타낸다. Recall (재현율) 은 실제로 참인 데이터 중 모델이 참으로 예측한 데이터 개수의 비율로, (True Positive) / (True Positive + False Negative) 로 계산한다. Precision (정밀도) 는 모델이 참으로 예측한 데이터 중 실제 참인 데이터 개수의 비율로, (True Positive) / (True Positive + False Positive) 이다. 마지막으로 F1 Score 는 Precision 과 Recall 의 조화 평균이다. (사용자 답안) 정확도는 전체 예측 중 정답의 개수이고, 재현율은 실제로 참인 개수 중 모델의 예측이 참인 개수의 비율을 의미한다. 정밀도는 재현율과는 다르게 모델이 참으로 예측한 것 중 실제 참인 것의 비율이고, F1 Score 는 정밀도와 재현율의 조화 평균이다."," 음… 잘 하긴 했는데, 혹시 수식으로도 나타낼 수는 없을까? 🤔 (해설 종료",1,314
1251,13,5.19,"(퀴즈 문제) 머신러닝에서 사용하는 성능지표 (Metric) 중 Accuracy, Recall, Precision, F1 Score 에 대해 말해봐! 😊 (모범 답안) Accuracy (정확도) 는 전체 예측 중 정답을 한 것의 개수로, (True Positive + True Negative) / (전체 데이터 개수) 로 나타낸다. Recall (재현율) 은 실제로 참인 데이터 중 모델이 참으로 예측한 데이터 개수의 비율로, (True Positive) / (True Positive + False Negative) 로 계산한다. Precision (정밀도) 는 모델이 참으로 예측한 데이터 중 실제 참인 데이터 개수의 비율로, (True Positive) / (True Positive + False Positive) 이다. 마지막으로 F1 Score 는 Precision 과 Recall 의 조화 평균이다. (사용자 답안) F1 Score = 2 * 정밀도 * 재현율 / (정밀도 + 재현율)"," F1 Score 수식의 분자는 잘 설명했는데, 그럼 집합의 교집합은? 🤔 (해설 종료",1,252
1252,13,6.95,"(퀴즈 문제) 머신러닝의 성능지표 중 IoU, DICE Score 는 뭘까? (모범 답안) IoU 는 (예측과 실제가 모두 True 인 교집합) / (예측과 실제 값 중 하나라도 True 인 합집합) 의 비율이고, DICE Score 는 (2 x 교집합의 원소 개수) / (참으로 예측한 개수 + 예측과 관계없이 실제 값이 참인 데이터 개수) 이다. (사용자 답안) IoU 는 예측이 True 인 집합과 실제 값이 True 인 집합을 고려했을 때, 그 (교집합의 원소의 개수) / (합집합의 원소의 개수) 이다.", 그리고 DICE는 (2 x 교집합의 원소의 개수) / (참으로 예측한 개수 + 실제 값이 참인 개수) 이다. (해설 종료,1,224
1253,13,3.8,"(퀴즈 문제) 머신러닝의 성능지표 중 IoU, DICE Score 는 뭘까? (모범 답안) IoU 는 (예측과 실제가 모두 True 인 교집합) / (예측과 실제 값 중 하나라도 True 인 합집합) 의 비율이고, DICE Score 는 (2 x 교집합의 원소 개수) / (참으로 예측한 개수 + 예측과 관계없이 실제 값이 참인 데이터 개수) 이다. (사용자 답안) IoU 는 교집합 / 합집합의 크기, DICE score 는 음… 잘 모르겠다.", 어떤 집합의 교집합이랑 합집합이야? 😊 😥 (해설 종료,1,174
1254,13,4.59,"(퀴즈 문제) 머신러닝의 성능지표 중 PR-AUC 와 AUC-ROC 는 무엇이고 언제 쓰지? 😊 (모범 답안) PR-AUC (Area Under Precision-Recall Curve) 는 x축을 recall, y축을 precision으로 했을 때, 이 측정값들을 연결한 그래프의 아래쪽 면적이다. 값의 범위는 0~1이고, 1에 가까울수록 성능이 좋다. ROC-AUC (Area Under ROC Curve) 는 x축을 FP rate (False Positive Rate), y축을 TP rate (True Positive Rate) 로 했을 때, 이 측정값들을 연결한 곡선 아래쪽 넓이이고, 역시 범위는 0~1이며 1에 가까울수록 좋다. 이것들은 이진 분류 (Binary Classification) 에서 사용한다. (사용자 답안) PR-AUC 와 AUC-ROC 는 이진 분류에서 사용하는 성능지표이다. 둘 다 값의 범위는 0~1이고 1에 가까울수록 좋은 성능을 나타낸다.", 값의 범위랑 어떨수록 성능이 좋은지만 알려주면 어떡해 😥 (해설 종료,1,279
1255,13,4.31,"(퀴즈 문제) 머신러닝의 성능지표 중 PR-AUC 와 AUC-ROC 는 무엇이고 언제 쓰지? 😊 (모범 답안) PR-AUC (Area Under Precision-Recall Curve) 는 x축을 recall, y축을 precision으로 했을 때, 이 측정값들을 연결한 그래프의 아래쪽 면적이다. 값의 범위는 0~1이고, 1에 가까울수록 성능이 좋다. ROC-AUC (Area Under ROC Curve) 는 x축을 FP rate (False Positive Rate), y축을 TP rate (True Positive Rate) 로 했을 때, 이 측정값들을 연결한 곡선 아래쪽 넓이이고, 역시 범위는 0~1이며 1에 가까울수록 좋다. 이것들은 이진 분류 (Binary Classification) 에서 사용한다. (사용자 답안) PR-AUC 와 AUC-ROC 는 이진 분류에서 사용하는 성능지표이다. 둘 다 값의 범위는 0~1이고 1에 가까울수록 좋은 성능을 나타낸다. 이 중 PR-AUC는 x축과 y축이 각각 recall, precision 이고, ROC-AUC 는 각각 FP rate 와 TP rate 이다."," x축이랑 y축, 그리고 FP 랑 FP rate 서로 반대로 했네 😥 (해설 종료",1,309
1256,13,3.78,"(퀴즈 문제) 결측값은 뭐고, 그럼 이 결측값 채우는 알고리즘은 무엇이 있지? 😊 (모범 답안) 결측값 (Missing Value) 은 데이터셋에서 특정 값이 누락된 것이다. 결측값을 채우는 방법, 즉 알고리즘에는 모델 자체적으로 처리하거나, 평균/중앙값/최빈값으로 대체하거나, k-NN (k-Nearest-Neighbor) 알고리즘을 쓰거나, 딥러닝 기반으로도 해결할 수 있다. (사용자 답안) 결측값은 머신러닝 학습 데이터의 데이터셋에서 일부 데이터가 누락된 것이다. 이를 해결하기 위해서 결측값을 채워야 하는데, 평균값, 중앙값, 최빈값, k-NN, 딥러닝 기반 등의 알고리즘이 사용된다. 혹은 모델 자체 알고리즘을 사용하기도 한다.", 우와! 정말 완벽한 설명이야! 정말 잘했어! 👍 (해설 종료,1,241
1257,13,4.43,"(퀴즈 문제) 결측값은 뭐고, 그럼 이 결측값 채우는 알고리즘은 무엇이 있지? 😊 (모범 답안) 결측값 (Missing Value) 은 데이터셋에서 특정 값이 누락된 것이다. 결측값을 채우는 방법, 즉 알고리즘에는 모델 자체적으로 처리하거나, 평균/중앙값/최빈값으로 대체하거나, k-NN (k-Nearest-Neighbor) 알고리즘을 쓰거나, 딥러닝 기반으로도 해결할 수 있다. (사용자 답안) 데이터에서 어떤 값이 누락된 것이고, 평균값으로 대체한다.", 평균값으로 대체하는 게 핵심이긴 한데… 너무 간단한데? 😊 (해설 종료,1,185
1258,13,3.61,"(퀴즈 문제) 정규화는 뭐지? 왜 하는 거지? 그리고 정규화 알고리즘 아는 거 다 말해 봐! 😊 (모범 답안) 정규화 (Normalization) 은 데이터 전처리 방법 중 하나로, 데이터를 일정한 수식을 이용해서 값을 변환하는 것이다. 정규화를 하는 이유는 원본 데이터 값을 머신러닝 모델이 잘 학습할 수 있는 값으로 바꾸고, 데이터 feature 간 표준편차가 서로 달라서 어떤 특징은 많이 학습되고 다른 특징은 적게 학습되는 문제를 해결하는 것이다. 정규화 알고리즘에는 Min-max normalization (최솟값은 0, 최댓값은 1로 선형 정렬), Z-score normalization (평균과 표준편차를 이용하여 표준정규분포로 변환), Clipping (모든 데이터를 최솟값 ~ 최댓값 범위 내로 이동), 로그 스케일 변환 등이 있다. (사용자 답안) 정규화는 데이터를 일정한 수식을 이용해서 변환하는 것을 통해 전처리하는 방법이다. 머신러닝 모델의 학습 용이성, 표준편차 차이로 인한 각 특징의 학습 불균형을 해결하기 위한 방법이다. 정규와 알고리즘에는 Min-max (최솟값을 0, 최댓값을 1로 mapping 시키는 선형 방법), Z-score (평균과 표준편차를 이용하는 것), 최솟값을 올리고 최댓값을 내려서 모든 데이터를 일정 범위 내로 mapping 시키는 Clipping, 로그 스케일 변환이 있다.", 오 정규화랑 알고리즘 설명이 완벽해! 👍 (해설 종료,1,398
1259,13,4.31,"(퀴즈 문제) 정규화는 뭐지? 왜 하는 거지? 그리고 정규화 알고리즘 아는 거 다 말해 봐! 😊 (모범 답안) 정규화 (Normalization) 은 데이터 전처리 방법 중 하나로, 데이터를 일정한 수식을 이용해서 값을 변환하는 것이다. 정규화를 하는 이유는 원본 데이터 값을 머신러닝 모델이 잘 학습할 수 있는 값으로 바꾸고, 데이터 feature 간 표준편차가 서로 달라서 어떤 특징은 많이 학습되고 다른 특징은 적게 학습되는 문제를 해결하는 것이다. 정규화 알고리즘에는 Min-max normalization (최솟값은 0, 최댓값은 1로 선형 정렬), Z-score normalization (평균과 표준편차를 이용하여 표준정규분포로 변환), Clipping (모든 데이터를 최솟값 ~ 최댓값 범위 내로 이동), 로그 스케일 변환 등이 있다. (사용자 답안) 정규화는 데이터의 각 속성별로 평균과 표준편차를 이용하여 표준정규분포로 변환하는 것이다."," 정규화가 뭔지 설명은 잘 했는데, 알고리즘은? 🤔 (해설 종료",1,287
1260,13,3.61,"(퀴즈 문제) 이상치 (Outlier) 라는 게 있는데, 그건 뭐고 왜 문제가 되는 거지? (모범 답안) 이상치 (Outlier) 는 데이터셋에서 일반적인 분포 범위를 벗어난 값이다. Outlier 는 데이터 시각화 결과의 가독성을 줄이고, Min-max 및 Z-score 정규화에서 Outlier 의 영향으로 분포가 이상해지고, 머신러닝에서 Outlier 때문에 학습에 지장을 줄 수 있기 때문에 문제가 된다. (사용자 답안) 이상치는 아웃라이어라고 하며, 데이터셋의 정상적인 범위를 벗어난 값이다. 데이터 시각화 가독성을 해치고, 특정 정규화 방법 (Min-max 등) 에서 Outlier 의 영향으로 데이터 분포가 크게 이상해질 수 있으며, 머신러닝 학습에도 지장이 될 수 있다.", 오 잘했어! 완벽한 설명이야!! 👍👍 (해설 종료,1,230
1261,13,2.55,"(퀴즈 문제) 이상치 (Outlier) 라는 게 있는데, 그건 뭐고 왜 문제가 되는 거지? (모범 답안) 이상치 (Outlier) 는 데이터셋에서 일반적인 분포 범위를 벗어난 값이다. Outlier 는 데이터 시각화 결과의 가독성을 줄이고, Min-max 및 Z-score 정규화에서 Outlier 의 영향으로 분포가 이상해지고, 머신러닝에서 Outlier 때문에 학습에 지장을 줄 수 있기 때문에 문제가 된다. (사용자 답안) 이상치는 데이터에서 일반적인 분포 범위를 크게 벗어난 아웃라이어를 의미한다.", 그럼 뭐가 문제인데? 🤔 (해설 종료,1,168
1262,13,3.61,"(퀴즈 문제) PCA와 t-SNE 알아? 😊 그러면 혹시 그 차이점도 알아? 📈 (모범 답안) PCA (주성분 분석, Principal Component Analysis) 는 데이터셋의 분산을 최대한 보존하는 feature 의 결합, 즉 주성분을 찾아서 차원을 축소하는 방법이고, t-SNE 는 data point 의 상대적 거리를 유지하는, 즉 멀리 떨어진 데이터일수록 t-SNE 결과에서도 멀리 떨어뜨리는 차원 축소 방법이다. PCA는 머신러닝 학습 성능이나 속도를 높이기 위한 차원 축소 방법이고, t-SNE는 2,3차원으로 축소하여 시각화하는 것에 초점을 둔 방법이다. (사용자 답안) PCA는 데이터셋 분산의 보존에 초점을 둔다. T-SNE는 시각화에 초점을 둔다.", 잘 설명하긴 했는데 주성분이 뭐야? 🤔 (해설 종료,1,237
1263,13,4.73,"(퀴즈 문제) PCA와 t-SNE 알아? 😊 그러면 혹시 그 차이점도 알아? 📈 (모범 답안) PCA (주성분 분석, Principal Component Analysis) 는 데이터셋의 분산을 최대한 보존하는 feature 의 결합, 즉 주성분을 찾아서 차원을 축소하는 방법이고, t-SNE 는 data point 의 상대적 거리를 유지하는, 즉 멀리 떨어진 데이터일수록 t-SNE 결과에서도 멀리 떨어뜨리는 차원 축소 방법이다. PCA는 머신러닝 학습 성능이나 속도를 높이기 위한 차원 축소 방법이고, t-SNE는 2,3차원으로 축소하여 시각화하는 것에 초점을 둔 방법이다. (사용자 답안) t-SNE는 2~3차원으로 데이터를 축소하여 시각화에 용이하도록 하는 방법이다. 즉 PCA와는 다르다.", t-SNE랑 PCA랑 잘 설명하긴 했는데 주성분이 뭐야? 🤔 (해설 종료,1,248
1264,13,2.25,"(퀴즈 문제) Probability (확률), Likelihood (우도), 이 말 논문에서 많이 쓰이잖아! 📝 그러면 그 차이점은 뭘까? 😊 (모범 답안) Probability (확률) 는 어떤 확률분포가 주어졌을 때 그 확률분포에서 특정 관측값이 발생할 가능성을 말하고, Likelihood (우도) 는 반대로 어떤 관측값이 주어졌을 때, 그 관측값이 특정한 확률분포 에서 발생했을 가능성을 말한다. (사용자 답안) 확률은 확률분포에서 특정 값이 관측될 가능성, 우도는 어떤 관측값이 주어질 때 그 관측값이 어떤 확률분포로부터 발생했을 가능성이다.", 정답! 잘했어 👍 (해설 종료,1,203
1265,13,2.69,"(퀴즈 문제) Probability (확률), Likelihood (우도), 이 말 논문에서 많이 쓰이잖아! 📝 그러면 그 차이점은 뭘까? 😊 (모범 답안) Probability (확률) 는 어떤 확률분포가 주어졌을 때 그 확률분포에서 특정 관측값이 발생할 가능성을 말하고, Likelihood (우도) 는 반대로 어떤 관측값이 주어졌을 때, 그 관측값이 특정한 확률분포 에서 발생했을 가능성을 말한다. (사용자 답안) 확률은 확률분포에서 특정 값의 확률이고 우도는 그 반대이다.", 확률 우도 반대로 설명했는데 😥 (해설 종료,1,181
1266,13,2.83,"(퀴즈 문제) 데이터 불균형이란 게 뭐고, 어떻게 해결하면 좋을까? 😊 (모범 답안) 데이터 불균형은 특정 Class 의 데이터가 다른 Class 의 데이터보다 훨씬 많은 등 각 Class 의 데이터 개수가 유의미하게 차이 나는 것이다. 이를 해결하기 위해서는 데이터를 새로 추가/제거하는 방법 (데이터 개수가 적은 Minority Class 데이터 추가 수집, Data Augmentation, Undersampling & Oversampling), 학습 환경만 바꾸는 방법 (성능 평가 지표를 F1 Score, PR-AUC, ROC-AUC 등으로 선택, 데이터가 적은 Class 는 손실 함수에서 높은 가중치를 두는 등 가중치 조정) 이 있다. (사용자 답안) 데이터 불균형은 Class 간 데이터 개수가 서로 유의미하게 차이 나는 것이다.", 그럼 어떻게 해결하면 되지? 🤔 (해설 종료,1,213
1267,13,2.03,"(퀴즈 문제) 데이터 불균형이란 게 뭐고, 어떻게 해결하면 좋을까? 😊 (모범 답안) 데이터 불균형은 특정 Class 의 데이터가 다른 Class 의 데이터보다 훨씬 많은 등 각 Class 의 데이터 개수가 유의미하게 차이 나는 것이다. 이를 해결하기 위해서는 데이터를 새로 추가/제거하는 방법 (데이터 개수가 적은 Minority Class 데이터 추가 수집, Data Augmentation, Undersampling & Oversampling), 학습 환경만 바꾸는 방법 (성능 평가 지표를 F1 Score, PR-AUC, ROC-AUC 등으로 선택, 데이터가 적은 Class 는 손실 함수에서 높은 가중치를 두는 등 가중치 조정) 이 있다. (사용자 답안) 데이터 불균형은 Class 간 데이터 개수가 서로 유의미하게 차이 나는 것이다. Minority 데이터의 개수를 늘리거나, 데이터 증강을 하거나, 성능 평가 지표를 F1 Score 같은 걸로 바꾸는 방법으로 해결할 수 있다.", 오 잘했어 👍 (해설 종료,1,246
1268,13,2.19,"(퀴즈 문제) 차원의 저주😈 는 뭐고, 어떻게 해결해야 되지? 😊 (모범 답안) 차원의 저주는 학습 데이터의 feature 개수, 즉 차원이 너무 많아서 학습에 지장을 주는 현상으로, 계산량 증가로 인한 학습 속도 감소, 메모리 사용량 증가, 모델 성능 감소 등이 있다. 해결 방법으로는 기존 feature 중 일부만 사용하는 Feature Selection 과, 차원을 축소하는 Feature Extraction 이 있다. (사용자 답안) 차원의 저주는 학습 데이터의 feature 가 불필요하게 너무 많아져서 오히려 학습에 방해되는 것을 말한다. 학습 속도가 감소하고, OOM이 발생하고, 모델 성능이 감소한다. 해결 방법은 기존 feature 중 일부만 사용하는 것, PCA처럼 차원을 축소하는 것이 있다.", 우와 잘했어 👍 (해설 종료,1,220
1269,13,5.52,"(퀴즈 문제) 차원의 저주😈 는 뭐고, 어떻게 해결해야 되지? 😊 (모범 답안) 차원의 저주는 학습 데이터의 feature 개수, 즉 차원이 너무 많아서 학습에 지장을 주는 현상으로, 계산량 증가로 인한 학습 속도 감소, 메모리 사용량 증가, 모델 성능 감소 등이 있다. 해결 방법으로는 기존 feature 중 일부만 사용하는 Feature Selection 과, 차원을 축소하는 Feature Extraction 이 있다. (사용자 답안) 차원의 저주는 차원이 너무 많아져서 OOM이 발생하는 것으로, PCA로 해결하면 된다."," OOM이 발생하는 것도 문제지만, 그로 인해서 학습이 제대로 이루어지지 않는다는 거지! 😥 (해설 종료",1,187
1270,13,3.78,"(퀴즈 문제) Decision Tree 🌳 가 학습할 때랑 추론할 때랑 각각 어떻게 작동할까? 😊 (모범 답안) Decision Tree (의사결정 나무) 는 학습할 때 feature 에 대한 조건들 중 target 값을 가장 잘 구분할 수 있는 조건을 선택하는 방법으로 학습한다. 즉, 특정 조건으로 분기했을 때 해당 분기된 각 조건에 속하는 데이터의 target 값의 불순도 (다양한 정도) 가 최대한 낮아지도록 조건을 선택하여 분기한다. 추론할 때는 Decision Tree 의 맨 위쪽에서 시작하여 해당 데이터의 feature 값에 따라 분기를 선택해 나간다. 분기가 더 이상 없을 때의 최종 판단으로 예측한다. (사용자 답안) 학습할 때 feature 조건을 여러 개 만들고, 그것들 중 class 를 가장 잘 구분할 수 있는 조건을 선택한다. 추론할 때는 맨 위에서 시작해서 그 데이터가 가지고 있는 속성 값에 따라 적절한 분기를 끝까지 선택해 나간다.", 대상 값을 어떻게 구분하지? 그리고 추론할 때는? 🤔 (해설 종료,1,278
1271,13,2.97,"(퀴즈 문제) Decision Tree 🌳 가 학습할 때랑 추론할 때랑 각각 어떻게 작동할까? 😊 (모범 답안) Decision Tree (의사결정 나무) 는 학습할 때 feature 에 대한 조건들 중 target 값을 가장 잘 구분할 수 있는 조건을 선택하는 방법으로 학습한다. 즉, 특정 조건으로 분기했을 때 해당 분기된 각 조건에 속하는 데이터의 target 값의 불순도 (다양한 정도) 가 최대한 낮아지도록 조건을 선택하여 분기한다. 추론할 때는 Decision Tree 의 맨 위쪽에서 시작하여 해당 데이터의 feature 값에 따라 분기를 선택해 나간다. 분기가 더 이상 없을 때의 최종 판단으로 예측한다. (사용자 답안) 분기된 feature 조건이 해당 조건에 의해 분기된 각 분기 안에 속하는 데이터의 불순도 (다양한 정도) 가 최소화되도록 학습한다.", 그럼 추론할 때는 어떻게 해? 😊 (해설 종료,1,251
1272,13,2.86,"(퀴즈 문제) 앙상블 (Ensemble) 은 뭐고 왜 하는 걸까? (모범 답안) 앙상블 (Ensemble) 은 머신러닝에서 여러 알고리즘이나 모델을 결합하여 학습하는 것이다. 앙상블을 하는 이유는 사람도 혼자가 아니라 협업하면 성과가 더 좋듯이, 1개의 모델로 학습 또는 추론할 때보다 더 좋은 성능을 달성할 수 있기 때문이다. (사용자 답안) 앙상블은 여러 개의 모델을 사용해서 예측하는 것이다.", 그건 맞는데… 왜 그렇게 하지? 🤔 (해설 종료,1,156
1273,13,2.84,"(퀴즈 문제) 앙상블 (Ensemble) 은 뭐고 왜 하는 걸까? (모범 답안) 앙상블 (Ensemble) 은 머신러닝에서 여러 알고리즘이나 모델을 결합하여 학습하는 것이다. 앙상블을 하는 이유는 사람도 혼자가 아니라 협업하면 성과가 더 좋듯이, 1개의 모델로 학습 또는 추론할 때보다 더 좋은 성능을 달성할 수 있기 때문이다. (사용자 답안) 앙상블은 모델을 하나가 아닌 여러 개 쓰는 것", 그건 맞는데… 왜 그렇게 하지? 🤔 (해설 종료,1,154
1274,13,3.28,"(퀴즈 문제) 앙상블 (Ensemble) 의 구체적인 방법 4가지를 말해봐 😊 (모범 답안) 앙상블 (Ensemble) 의 구체적인 방법은 Voting (보팅), Bagging (배깅), Boosting (부스팅), Stacking (스태킹) 이 있다. Voting 은 여러 모델이 예측한 결과를 통합하는 것으로, 단순 다수결 판단인 Hard Voting 과 모델 예측값의 평균을 이용하는 Soft Voting 이 있다. Bagging 은 원본 데이터셋으로부터 랜덤 샘플링한 여러 개의 데이터셋으로 여러 개의 모델을 학습하고, 해당 모델의 결과를 종합하는 것이다. Boosting 은 Bagging 과 유사하지만, 직전 모델이 오답을 한 데이터에 더 큰 가중치를 두어서 모델을 순차적으로 학습하는 것이다. Stacking 은 개별 모델의 예측값과 실제 데이터 값을 각각 입력값과 출력값으로 하는 메타 모델을 학습하고, 해당 메타 모델의 출력값을 최종 예측값으로 사용하는 방법이다. (사용자 답안) 앙상블의 방법에는 Voting, Bagging, Stacking 이 있다. Voting 은 Soft Voting (여러 모델의 예측값의 평균값) 과 Hard Voting (여러 모델의 예측 결과의 다수결) 이 있다. Bagging 은 원본 데이터셋으로부터 랜덤 샘플링한 데이터셋을 여러 개 만들고, 각 데이터셋을 이용하여 모델을 학습시키는 것이다. 그리고 이 학습된 모델들에 의한 예측 결과를 종합한다. 마지막으로 Stacking 은 개별 모델의 예측값이 입력, 실제 데이터 값이 출력인 메타 모델을 학습, 해당 메타 모델의 출력값이 최종 예측값이 되는 형태이다.", 오! 정말 완벽한 답변이야 👍 (해설 종료,1,437
1275,13,3.29,"(퀴즈 문제) 앙상블 (Ensemble) 의 구체적인 방법 4가지를 말해봐 😊 (모범 답안) 앙상블 (Ensemble) 의 구체적인 방법은 Voting (보팅), Bagging (배깅), Boosting (부스팅), Stacking (스태킹) 이 있다. Voting 은 여러 모델이 예측한 결과를 통합하는 것으로, 단순 다수결 판단인 Hard Voting 과 모델 예측값의 평균을 이용하는 Soft Voting 이 있다. Bagging 은 원본 데이터셋으로부터 랜덤 샘플링한 여러 개의 데이터셋으로 여러 개의 모델을 학습하고, 해당 모델의 결과를 종합하는 것이다. Boosting 은 Bagging 과 유사하지만, 직전 모델이 오답을 한 데이터에 더 큰 가중치를 두어서 모델을 순차적으로 학습하는 것이다. Stacking 은 개별 모델의 예측값과 실제 데이터 값을 각각 입력값과 출력값으로 하는 메타 모델을 학습하고, 해당 메타 모델의 출력값을 최종 예측값으로 사용하는 방법이다. (사용자 답안) Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다.", 오! 정말 완벽한 답변이야 👍 (해설 종료,1,437
