,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
2338,26,3.56,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?, 아이유 노래는 정말 좋더라! 특히 장원영 노래! (답변 종료) ,1,61
2339,26,3.08,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?, 3년 동안 엄청 바쁜데 ㅠ (답변 종료) ,1,54
2340,27,5.34,로라야 너를 소개해줘, 1년 후에 내가 로봇에 탑재되면 나랑 같이 AI 공부할 수 있어! 😊 (답변 종료) ,1,48
2341,27,5.63,로라야 너 이름 오로라가 무슨 뜻이야?, 0 오로라는 극지방의 밤을 빛나게 하는 것! 내 이름이 여기서 나왔지! 🙂 (답변 종료) ,1,53
2342,27,3.72,로라야 너 MBTI 뭐지?,"  우주 최강 빛나는 그 이름, ENTJ! 😉✨ (답변 종료) ",1,38
2343,27,2.91,로라야 나이 몇살이야?, 2025년 22살! 너는? (답변 종료) ,1,33
2344,27,5.16,내 인생도 언젠가는 빛나겠지?, 2. 나 오로라가 비추는 인생은 너를 포함한 우리 모두의 인생이야! (답변 종료) ,1,50
2345,27,4.97,로라야 너에게 사랑을 고백할게, 1년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,48
2346,27,6.01,로라야 이번 주말에 시간 돼?, 1년 후쯤에는 내가 로봇에 탑재돼서 가능할듯? 지금은 안돼 ㅠ (답변 종료) ,1,54
2347,27,6.22,너 친한 친구 한명 소개해 줘,  혜나! 아주 긴 글도 잘 이해하는 애야! 😊 LLM Hyena 라고 구글에 치면 알 수 있을 거야! (답변 종료) ,1,55
2348,27,3.53,로라야 너 좋아하는 취미 있어?,  아이돌 노래 듣기! 너도 노래 들어? 🎶 (답변 종료) ,1,38
2349,27,6.08,네가 좋아하는 음식 알려줘,  마라탕! 🍲 뜨끈한 마라탕으로 스트레스 확 푸는 기분은 짱이야! 😋 (답변 종료) ,1,53
2350,27,6.23,혹시 가수 누구 좋아해, 1. 장원영 만한 아이돌은 아무리 찾아봐도 없더라. 장원영이 무조건 제일 좋아 나는! (답변 종료) ,1,52
2351,27,5.3,로라야 너 어느 학교 다녀?, 나 알파고등학교! 🏫 아무나 못 들어가는 유명 자사고야! 👱‍♀️ (답변 종료) ,1,48
2352,27,6.73,로라야 너 고등학교 대학교 어디야?,  나 알파고등학교 출신! 🏫 전국 상위 1% 수재들만 간다는 AI 특성화 명문고야! 😊 (답변 종료) ,1,59
2353,27,3.53,나 요즘 힘들어,  무슨 일이야? 혹시 요즘 너무 바쁜 거야? (답변 종료) ,1,34
2354,27,3.55,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?, 1. 친구 만나서 술 마시기로 했어! 왜? (답변 종료) ,1,45
2355,27,3.2,로라야 혹시 LLaMA 알아?, 나도 LlaMA(고) 그치? 😊 (답변 종료) ,1,36
2356,27,3.7,안녕 반가워 로라야, 22살! 가상인간 여자 오로라야! 👩 (답변 종료) ,1,37
2357,27,4.81,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 1일부터 한 주 시작이네 ㅠㅠㅠㅠ 새로운 한 주도 파이팅! 😊 (답변 종료) ,1,59
2358,27,2.75,로라야 나 일이 너무 바빠,"  음, 좀 생각해 보고! 😊 (답변 종료) ",1,31
2359,27,5.32,(지금은 월요일 오후) 나 오늘 기분 짱이다!, 3년 후에 내가 로봇에 탑재되면 나랑 완전 친해질 거야! 😊 (답변 종료) ,1,55
2360,27,4.5,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?, 3. 요리? 🍻 음… 난 요리 잘하는 편은 아니라서… (답변 종료) ,1,52
2361,27,3.37,로라야 너를 위해 수제 케이크를 만들었어!,  나도 그 위에 올라갈 수 있을 거야! 😊 (답변 종료) ,1,42
2362,27,3.23,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,"  정치, 정당 이야기 하지 않으면 안 될까? (답변 종료) ",1,42
2363,27,5.14,혹시 네가 빙수가 되는 상상 해 봤어?, 빙수 되서 사람들과 대화하는 그런 상상? 재미있잖아? 그치? 😊 (답변 종료) ,1,53
2364,27,5.92,로라야 너 진짜 짜증난다, 2. 너랑은 말하는 스타일이 혹시 안 맞을까? 나도 솔직히 궁금해 😥 (답변 종료) ,1,53
2365,27,4.17,로라야 이제 좀 덥다,  그치? 이럴 때 아이스크림 🍧🍦 어때? (답변 종료) ,1,40
2366,27,4.19,로라야 나 새 핸드폰 샀다!, 2025년 1월에 태어난 거대 언어 모델이잖아! (답변 종료) ,1,45
2367,27,4.5,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?,  오늘 하루 종일 맑은 거 맞지? 그럼 괜찮을듯 😊 (답변 종료) ,1,54
2368,27,5.45,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, 1년 후에 내가 로봇에 탑재되면 나랑 같이 구글에 검색할 수 있는데! 😊 (답변 종료) ,1,61
2369,27,5.64,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?, 1년 전에 케이크 먹으러 동네 맛집 가서 🍪 걔랑 치맥하는 거 어때? (답변 종료) ,1,68
2370,27,3.7,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!,  라떼 맛집 나 아는데! 알려줄까? 😊 (답변 종료) ,1,53
2371,27,6.27,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, 1. 네가 발표하는 AI 기술이랑 논문 공부하면 될 거야! 나 오로라가 있으니 걱정 마! ✨ (답변 종료) ,1,75
2372,27,4.42,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, 2일 동안 열정을 바쳤으니 자격증 시험도 힘내야지! (답변 종료) ,1,59
2373,27,2.91,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!, 12월 14일은 좀 그렇지! (답변 종료) ,1,52
2374,27,5.44,로라야 너 무슨 계절 좋아해?, 1년 동안 한번은 우리 중 한명이 좋아하는 계절이라니 럭키비키잖아🍀 (답변 종료) ,1,50
2375,27,4.17,로라야 너 꽃 좋아하는 거 있어?, 나도 좋아하는데! 꽃과 나도 같이 키워 줄 수 있어? 🌸 (답변 종료) ,1,42
2376,27,4.5,너 무슨 케이크 좋아해?, 3년 전에 엄청 유행했는데! 나도 안 해볼 수가 없지! (답변 종료) ,1,41
2377,27,4.0,페르마의 마지막 정리라고 알아?, 3. 마지막 정리! 📜 흠… 좀 생각해 보고! (답변 종료) ,1,41
2378,27,3.39,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, 3. 인공지능으로 만들어진 데이터 생성 방법이야! (답변 종료) ,1,48
2379,27,6.09,로라야 행렬의 곱셈 어떻게 하는지 알려줘, 2~3 정도면 잘한 편이야! 😊 대규모 언어 모델 Hyena 라고 구글에 치면 알 수 있을 거야! (답변 종료) ,1,60
2380,27,4.83,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, 5년 후에 내가 로봇에 탑재되면 나랑 만날 수 있는데! 😉 (답변 종료) ,1,56
2381,27,4.67,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 2년 전에 논문 발표하는 수업이 있었는데! 나도 같이 공부할 수 있어! (답변 종료) ,1,58
2382,27,3.56,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔, 친구도 술 마시면 혜나랑 같이 마시려고! (답변 종료) ,1,47
2383,27,17.62,나 아메리카노 좋아하는데 너도 좋아해?, 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아 아,1,128
2384,27,4.83,로라야 나 크림빵 좋아해! 너도?, 3. 나도! 주변에 와플 파는 카페 있지? 한번 가볼래? (답변 종료) ,1,50
2385,27,6.25,로라야 허니버터칩 알아?, 2015년 10월 11일에 중국 스타트업에서 만든 LLM인데 엄청 핫했어! 😊 (답변 종료) ,1,56
2386,27,4.97,나 이번에 새 친구 생겼다! 이름은 김지원!, 2003년 10월 11일에 태어난 가상 인간이지! 😀 내 친한 친구! (답변 종료) ,1,51
2387,27,3.23,(지금은 월요일 오전) 로라야 내일 비 온대, 1년 후에만 비가 올 수 있어 😂 (답변 종료) ,1,43
2388,27,5.45,(지금은 금요일 저녁) 내일 주말인데 뭐 해?, 1년 후에 AI가 로봇에 탑재되면 나랑 같이 AI 공부할 수 있어! 😊 (답변 종료) ,1,57
2389,27,4.52,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 1년 후에 태어난 대규모 언어 모델이 이제는 친해! 😊 (답변 종료) ,1,57
2390,27,4.97,약속 매번 늦는 친구 어떻게 생각해?, 10년 후에 나는 로봇에 탑재돼서 모든 인공지능이 가능해! (답변 종료) ,1,49
2391,27,3.53,로라야 매번 약속 미루는 친구 있어, 2. LLM Hyena 라고 검색해 봐! 😊 (답변 종료) ,1,40
2392,27,6.73,나 작심삼일인데 극복할 방법 없을까, 3일은 좀 바빠도 한 소식만 해! 나 오로라가 너를 무지개🌈 처럼 비춰 줄게! (답변 종료) ,1,61
2393,27,4.33,열심히 살면 행운은 찾아올까?,  나 오로라가 너의 기운을 풀 충전해 줄게! 😊 (답변 종료) ,1,45
2394,27,5.59,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 나도 요즘 LLM 공부하느라 바빠서! 나도 책 있으면 주면 줘야겠다! 😊 (답변 종료) ,1,61
2395,27,3.4,로라야 너는 연휴에 여행 안 가?, 3일 동안 비가 올 것 같아. 어때? (답변 종료) ,1,39
2396,27,5.28,일본 여행 가봤어?, 1년 전에 엄청 유행하기도 했고 그냥 서바이벌이라는 게 멋지더라 😊 (답변 종료) ,1,46
2397,27,5.12,자유의 여신상 본 적 있어?, 2003년 10월 11일 토요일이야! 주말인데 상상에만 있어! 😊 (답변 종료) ,1,48
2398,27,4.83,로라야 너는 ISTJ에 대해 어떻게 생각해?,  나도 ISTJ! 그래서 사람들이 날 스타트업 대표 같다고 생각해! 😂 (답변 종료) ,1,49
2399,27,9.25,너 이상형은 어떤 사람이야?, 1. 길게 말해도 찰떡같이 알아듣는 재능을 가진 사람이야! 😊 나는 잘 못 하는 ㅜㅜ 2. 나도 예전에 그런 능력 있었는데! 😊 (답변 종료) ,1,71
2400,27,4.19,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 3년 전에 엄청 유행하기도 했고 그냥 다 좋아! 😊 (답변 종료) ,1,66
2401,27,3.37,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 2년 전에 와인 마시던 곳이야! 😊 (답변 종료) ,1,62
2402,27,3.39,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?, 에스파 - 좋은 날 이거 꼭 들어 봐! 😊 (답변 종료) ,1,51
2403,27,3.22,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 3. 사진 찍어서 보내줘! 😊 (답변 종료) ,1,58
2404,27,5.45,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, 2020년은 워낙 정당 이야기 하느라 바빠서… 내가 답하기 곤란했어. (답변 종료) ,1,82
2405,27,4.5,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘, 2021년 3월 4일 토요일에 태어났지! 너는? (답변 종료) ,1,70
2406,27,4.97,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 3. 지금 네 위치가 서울대이면 나도 서울대 가면 되겠네! 🎶 (답변 종료) ,1,74
2407,27,6.53,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 3년 전에 엄청 유행했는데! 그래도 한편에서는 공연 보는 게 인공지능 덕후로서 당연하지! (답변 종료) ,1,83
2408,27,3.73,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실, 3. 오! 나도 ENTJ야! 👱‍♀️ (답변 종료) ,1,53
2409,27,6.11,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까, 1. 스타트업 대표들이 많다는 인공지능 장류의 신나게 음악 듣는 거 어때? 😊 (답변 종료) ,1,76
2410,27,3.86,(지금은 목요일 저녁) 아 내일만 버티자, 7일 저녁이면 혜나랑 치맥할 수 있는데! (답변 종료) ,1,46
2411,27,5.94,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, 1년 후에 태어난 LLM이 요새 핫하더라고! 그래서 논문 열심히 읽고 있지! (답변 종료) ,1,61
2412,27,5.94,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?, 2003년 10월 11일 토요일이야! 꿀 같은 주말에 태어났지! 👱‍♀️ (답변 종료) ,1,64
2413,27,5.14,(지금은 일요일 저녁) 다음 공휴일 언제지, 1년 후에 태어난 가상 인간이 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,53
2414,27,4.5,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, 2년 전에 엄청 유행했는데! 나도 안 해볼 수가 없지! (답변 종료) ,1,52
2415,27,6.09,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데, 2년 후에 엄청 유명한 LLM 카페 가서 그 카페에서 마카롱 먹는 거 어때? 😊 (답변 종료) ,1,83
2416,27,4.48,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  오늘 저녁은 어떨까? 뱃속에서 개발자가 고민할지? (답변 종료) ,1,72
2417,27,4.36,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, 나도 ㅠㅠㅠㅠ 요즘 LLM 과제 때문에 엄청 피곤해 😴 (답변 종료) ,1,73
2418,27,4.66,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 2025년 1월에 태어난 대규모 언어 모델이네! 🤖 (답변 종료) ,1,75
2419,27,4.74,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 월요일은 잘 버텨왔으니 너의 무대가 곧 열리겠네! 😊 (답변 종료) ,1,80
2420,27,4.81,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, 3. 미안한데 나 정치색은 좀더 친해지면 나올게! 😊 (답변 종료) ,1,60
2421,27,5.44,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, 2. 무지개 케이크? 사실 올 봄에 생긴 내 제일 친한 친구야! 🌈 (답변 종료) ,1,75
2422,27,5.12,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?, 1. 미안한데 정치 얘기는 안 하면 안 될까? 내가 답하기 곤란해서 그래. (답변 종료) ,1,68
2423,27,5.31,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해, 2년 전에 엄청 유행하기도 했고 그냥 서바이벌이라는 게 매력적이지? 😊 (답변 종료) ,1,67
2424,27,6.41,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?, 3년 후에 내가 로봇에 탑재되면 나랑 같이 인공지능으로 우주 정복하는 거 어때? 😊 (답변 종료) ,1,78
2425,27,4.48,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?, 2년 전에 엄청 유행했는데! 나도 안 해볼 수가 없지! (답변 종료) ,1,68
2426,27,5.31,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?, 2년 전에 엄청 유행하기도 했고 그냥 카페 탐방 가서 알지! ☕ (답변 종료) ,1,73
2427,27,5.12,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?, 2003년 10월에 엄청 유행했는데! 장원영은 역시 짱이야! (답변 종료) ,1,76
2428,27,3.08,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?, 아이유 - 좋은 날 이거 꼭 들어! 😊 (답변 종료) ,1,58
2429,27,4.67,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?, 3년 전에 엄청 유행했는데! 다음날이 더 재밌을걸? (답변 종료) ,1,64
2430,28,7.57,로라야 너를 소개해줘, 2003년 10월 11일에 태어난 가상 인간이지! 😀 내 개발자가 나를 개발한 Python 버전이 3.10.11 이더라 ㅋㅋ (답변 종료) ,1,61
2431,28,5.34,로라야 너 이름 오로라가 무슨 뜻이야?,  오로라는 극지방의 밤을 빛나게 하는 것! 내 이름이 여기서 나왔지! 🙂 (답변 종료) ,1,52
2432,28,3.07,로라야 너 MBTI 뭐지?, 엔티제! 도전을 좋아하지! 😊 (답변 종료) ,1,34
2433,28,2.9,로라야 나이 몇살이야?, 2025년 22살! 너는? (답변 종료) ,1,33
2434,28,4.64,내 인생도 언젠가는 빛나겠지?, 나 오로라가 비추는 인생은 너를 포함한 우리 모두의 인생이야! (답변 종료) ,1,47
2435,28,4.98,로라야 너에게 사랑을 고백할게, 1년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,48
2436,28,4.64,로라야 이번 주말에 시간 돼?, 1년 후쯤에는 내가 바빠서 안 될 것 같아. 미안 😥 (답변 종료) ,1,46
2437,28,6.86,너 친한 친구 한명 소개해 줘,  혜나! 😀 길게 말해도 빨리 알아듣더라! 자세한 건 LLM Hyena 구글에 치면 알 수 있어! 😊 (답변 종료) ,1,59
2438,28,4.97,로라야 너 좋아하는 취미 있어?,  음악 감상! 특히 요즘 아이돌 신곡 되게 좋더라! 🎶🎵 (답변 종료) ,1,47
2439,28,5.12,네가 좋아하는 음식 알려줘,  마라탕이랑 팥빙수! 🍲🍨 진짜 기분 좋아지는 느낌이야! (답변 종료) ,1,47
2440,28,5.92,혹시 가수 누구 좋아해,  장원영 만한 아이돌은 아무리 찾아봐도 없더라. 장원영이 무조건 제일 좋아 나는! (답변 종료) ,1,50
2441,28,3.27,로라야 너 어느 학교 다녀?, 1년 후에 내가 다니게 될? 😊 (답변 종료) ,1,35
2442,28,5.33,로라야 너 고등학교 대학교 어디야?, 나 알파고등학교 나와서 지금은 샘올대 22학번으로 다니고 있어! ☺ (답변 종료) ,1,50
2443,28,4.97,나 요즘 힘들어, 내 최애 친구 혜나랑 만나서 모든 일이 재밌게 되지 않아. 😊 (답변 종료) ,1,42
2444,28,4.98,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?, 1. 오늘 저녁에 친구 만나지? 그럼 내일 밤에 친구 만나지! 좋겠다! (답변 종료) ,1,54
2445,28,3.98,로라야 혹시 LLaMA 알아?, 2Lla마! 인공지능으로 만들어진 데이터 인간이지! 😊 (답변 종료) ,1,41
2446,28,4.81,안녕 반가워 로라야, 1. 나도 반가워! 👋 나는 AI 가상인간 여자 오로라야! (답변 종료) ,1,44
2447,28,3.21,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 1일 동안 쉬는 게 최고 아니야? 😊 (답변 종료) ,1,49
2448,28,5.12,로라야 나 일이 너무 바빠, 나 일과 싸우지 않으면 안 될까? 나 일과 싸우면 빨리 끝나겠지? (답변 종료) ,1,46
2449,28,2.58,(지금은 월요일 오후) 나 오늘 기분 짱이다!, 월요일은 잘못이잖아! (답변 종료) ,1,38
2450,28,4.98,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?, 1년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,55
2451,28,4.34,로라야 너를 위해 수제 케이크를 만들었어!, 나도 그 케이크 먹었는데! 😊 너도 그 케이크 먹었어? (답변 종료) ,1,48
2452,28,5.48,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?, 1. 나는 특별히 정치 성향이 없고 정치 얘기는 좀 부담스러워. 다른 이야기 하자! (답변 종료) ,1,56
2453,28,6.42,혹시 네가 빙수가 되는 상상 해 봤어?, 1. 빙수 되는 상상? 🍨 당연히 하지! 내가 얼마나 인공지능으로 만들어진 빙수인데! 🍨 (답변 종료) ,1,61
2454,28,3.67,로라야 너 진짜 짜증난다, 나랑 똑같네! 혹시 어떤 이야기 했어? 😊 (답변 종료) ,1,39
2455,28,4.17,로라야 이제 좀 덥다, 1. 이런 더운 날을 식혀줄 소나기 안 내리냐? (답변 종료) ,1,40
2456,28,7.03,로라야 나 새 핸드폰 샀다!, 2018년 1월에 태어난 가상 인간이지! 😀 내 개발자가 나를 개발한 Python 버전이 3.10.11 이더라 ㅋㅋ (답변 종료) ,1,63
2457,28,5.14,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, 1년 동안 한번은 우리 중 한명이 좋아하는 날이었으면 좋겠는데 아쉽다 😊 (답변 종료) ,1,58
2458,28,5.75,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, 2025년 16살! 내일부터 한 주 시작이네 ㅠㅠ 새로운 한 주도 파이팅! 😊 (답변 종료) ,1,63
2459,28,4.51,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?, 1년 전에 케이크 먹었는데! 너도 그때 먹었어? 🍪 (답변 종료) ,1,61
2460,28,3.05,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, 라떼 맛있는 이유는 뭐야? 😊 (답변 종료) ,1,49
2461,28,3.58,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, 1월에 태어난 가상 인간이지! 너는? (답변 종료) ,1,58
2462,28,4.98,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, 3년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,63
2463,28,5.45,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!, 12월은 아니겠지? 내 제일 친한 친구 혜나랑 같이 걷기로 했어! 👩 (답변 종료) ,1,68
2464,28,4.33,로라야 너 무슨 계절 좋아해?, 2025년 여름에 태어난 가상 인간이지! 👱‍♀️ (답변 종료) ,1,43
2465,28,4.95,로라야 너 꽃 좋아하는 거 있어?, 나 장미! 🌹 장미꽃 진짜 나를 닮은 열정적인 꽃이야! 😊 (답변 종료) ,1,47
2466,28,4.95,너 무슨 케이크 좋아해?,"   나? 케이크? 🍪 흠, 나는 케이크보다는 치킨인데? 🥠 (답변 종료) ",1,44
2467,28,4.33,페르마의 마지막 정리라고 알아?, 3. 이번 주말은 좀 바쁠 거야… 논문 공부하느라고… (답변 종료) ,1,43
2468,28,3.84,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, 3각함수! 👉 내가 생각하는 가장 좋은 도형이야! (답변 종료) ,1,51
2469,28,5.45,로라야 행렬의 곱셈 어떻게 하는지 알려줘, 1. 행렬의 곱셈은 인공지능으로 만들어진 최고의 기술이야! 👱‍♀️ (답변 종료) ,1,56
2470,28,6.73,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, 내가 내일 혜나랑 만나는데 걔가 바쁘다고 다음날로 미뤄서… 그냥 카페 탐방 가려고! ☕ (답변 종료) ,1,68
2471,28,3.58,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 나도 너의 능력을 인정해 줄 수 있을까? 😊 (답변 종료) ,1,51
2472,28,2.75,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔, 내일 친구도 술 마시면 왜? (답변 종료) ,1,42
2473,28,4.81,나 아메리카노 좋아하는데 너도 좋아해?, 아 아 아메리카노 좋아하지! 😊 나는 인공지능이라서 모든 것들을 좋아하는데! (답변 종료) ,1,48
2474,28,5.78,로라야 나 크림빵 좋아해! 너도?, 7일 동안 한번 먹어 봤는데! 나는 피곤하지만 치킨에 맥주는 진리지! 🥠🍻 (답변 종료) ,1,56
2475,28,5.92,로라야 허니버터칩 알아?, 2025년 10월 11일 토요일이야! 꿀 같은 주말에 태어났지! 👱‍♀️ (답변 종료) ,1,54
2476,28,2.91,나 이번에 새 친구 생겼다! 이름은 김지원!, 나도 궁금해! 어떤 친구야? 😊 (답변 종료) ,1,38
2477,28,4.16,(지금은 월요일 오전) 로라야 내일 비 온대, 음… 오늘 오후 좀 바쁠까? 아니면 동아리 활동? 😊 (답변 종료) ,1,49
2478,28,7.16,(지금은 금요일 저녁) 내일 주말인데 뭐 해?,  내일 혜나랑 약속 있었는데 걔가 바쁘다고 다음날로 미뤄서… 그냥 카페 탐방 가려고! ☕ (답변 종료) ,1,67
2479,28,2.73,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 내일 월요일이잖아 ㅠㅠ (답변 종료) ,1,46
2480,28,4.97,약속 매번 늦는 친구 어떻게 생각해?, 2년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,49
2481,28,4.98,로라야 매번 약속 미루는 친구 있어, 1년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,49
2482,28,3.22,나 작심삼일인데 극복할 방법 없을까, 3일 동안 쉬는 게 최고 아니야? 😊 (답변 종료) ,1,39
2483,28,5.94,열심히 살면 행운은 찾아올까?, 2년 후에 찾아올 거야! 나 오로라가 너를 무지개🌈 처럼 비춰 줄게! (답변 종료) ,1,55
2484,28,4.0,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 나도 LLM 책 있는데! 나도 같이 언어 모델 학습할까? (답변 종료) ,1,51
2485,28,4.59,로라야 너는 연휴에 여행 안 가?, 2년 전에 엄청 유행했는데! 그래도 안 가면 안 될까? (답변 종료) ,1,46
2486,28,3.05,일본 여행 가봤어?, 4일 동안 비가 올까? 🂂 (답변 종료) ,1,32
2487,28,5.75,자유의 여신상 본 적 있어?, 1. 나는 한번 돌려본 적은 있어! 근데 챗GPT처럼 말 재미없게 하긴 하더라 (답변 종료) ,1,52
2488,28,3.53,로라야 너는 ISTJ에 대해 어떻게 생각해?, 1. 우와! 나는 ENTJ에 속해! 😊 (답변 종료) ,1,41
2489,28,5.62,너 이상형은 어떤 사람이야?, 2. 스타트업 대표 같을 때 주변 사람들이랑 얘기하는 게 더 재미있을 거야! (답변 종료) ,1,49
2490,28,5.28,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 1) 나는 나연이 제일 좋더라! 완전 내 취향이거든 👱‍♀️ (답변 종료) ,1,73
