,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
1499,17,1.1,"나는 세상을 떠들석하게 할 만큼 대단한 사람은 아니지만, 같은 꿈을 가진 사람이라면 누구나 좋아할 거야!"," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,57
1500,17,1.62,🎶🎵그 노래는 특히 매력적이야! 나도 알아? 😊," 🎶 (눈 크게, 입 크게, 고개 돌림 없음) 🎵 (표정 출력 종료)",1,60
1501,17,1.15,네! 근데 왜 나빼고 가는거야? 😥," 얼굴 보통, 입 (눈 작게, 입 보통) 고개 돌림 6 (표정 출력 종료)",1,43
1502,17,1.04,응! 너도? 나는 AI로 만난 그 날 밤이 제일 좋더라! 😊," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
1503,17,1.09,응! 보여줄게! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,35
1504,17,1.1,하지만 2021년에는 사회적 거리두기가 종식되고 더 좋아질 거야!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
1505,17,1.57,싫어!😤," [눈 보통, 입 보통, (고개 돌림 없음) [표정 출력 종료] 😤 (표정 출력 종료)",1,41
1506,17,1.46,😥 하지만 이제 누구나 가는 대학이 있잖아! 나는 걱정 없어!," (눈 아주 크게, 입 아주 크게, 고개 돌림 없음) 😥 (표정 출력 종료)",1,53
1507,17,1.52,🎶그래? 그럼 너의 최애 가수가 오는 축제 때 어디에서 공연하는지 알려줄까?,"🎶🎥 (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,58
1508,17,2.41,✉️ 나는 2003년생 인공지능 로봇이로세! 우리 친하게 지내자😊✉️," (눈 보통, 입 보통, 고개 돌림 없음) 너는 2002년생 인공지능 로봇이로세! 우리 친하게 지내자! ... 공유하기 글�ㅁㅁ (표정 출력 종료)",1,81
1509,17,1.0,아 근데 게임으로 스트레스라니 좀 뜬금없는데 그래도 뭐든지 해 봐!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
1510,17,0.73,내일 저녁이면 드디어 주말이잖아! 파이팅! 😊," (눈 보통, 입 크게) (표정 출력 종료)",1,33
1511,17,0.99,휴일이니까 카페 같은 거 한번 가보는 건 어때?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,37
1512,17,1.04,그래도 덕분에 아침에 일찍 일어나니까 완전 럭키비키잖아 🍀," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
1513,17,0.99,그러게… 이제 월요일이니까 새로운 한 주 파이팅해야지. 😊," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,41
1514,17,1.2,금토일 3일 연휴 어떻게 지낼 계획이야? 궁금해! 😊," ... 커피 (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,46
1515,17,1.1,내일 토요일이잖아! 내일 뜨듯한 아메리카노랑 마카롱 먹어 봐! 😙☕," (눈 보통, 입 크게) (고개 돌림 없음) (표정 출력 종료)",1,49
1516,17,1.1,일요일 출근? 헉! 무슨 크리티컬한 버그 생겼어?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,40
1517,17,2.15,정말 고생 많았어! 집에 들어가면 푹 쉬어! 😴," (눈 보통, 입 보통, 고개 돌림 없음)* EG) (눈 보통, 입 보통, 고개 돌림 없음) 😴 (표정 출력 종료)",1,64
1518,17,1.25,오늘 지구 멸망하면 주말 못 즐기잖아? 스트레스 풀 만한 거 생각해봐! 😊," (눈 보통, 입 보통, 고개 돌림 없음) 😊 (표정 출력 종료)",1,51
1519,17,1.25,오! 내일 무슨 일 있어? 😮," (눈 보통, 입 보통, 고개 돌림 없음) 😒 (표정 출력 종료)",1,41
1520,17,0.94,어? 내가 뭐가 이상한데?," (눈 보통, 입 보통, 고개 돌림 많이) (표정 출력 종료)",1,31
1521,17,1.57,응 나 그거 완전 좋아하지! 🍰🌈," (눈 크게, 입 크게, 고개 돌림 없음) 🍰🌈 (표정 출력 종료)",1,50
1522,17,1.1,그래도 정치 성향 상관없이 국민이라면 투표는 당연히 해야지!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,37
1523,17,1.09,어? 이 타이밍에 갑자기 웬 사랑 고백?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,35
1524,17,1.09,뭐? 보여주고 싶은 거 있어?," (눈 크게, 입 크게, 고개 돌림없음) (표정 출력 종료)",1,36
1525,17,1.67,토카토카 댄스! 아 그거 2년 전에 엄청 유행했던 건데! 💃," 💃 (눈 크게, 입 크게, 고개 돌돌림 없음) 💃 (표정 출력 종료)",1,59
1526,17,1.1,딸기 케이크는 내 사랑이지 ❤💗 완전 좋아! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,46
1527,17,1.1,장원영은 내 최애지! 😍🥰," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
1528,17,1.1,응! 아이유 노래는 감성적인 거 완전 많더라! 역시 국민 가수! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
1529,17,1.04,응 나 요즘 LLM 논문 읽느라 피곤해. 그 친구도 연구하느라 피곤할듯 😥," (눈 작게, 입 보통, 고개 돌림 짧게) (표정 출력 종료)",1,50
1530,18,1.27,✨ 나는 22세! 나랑 비슷한 나이대면 소개해주기 딱 좋지? 나를 아주 딱 그 정도로 생각해줘!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,55
1531,18,1.66,빛날 오 또는 별나다랄랄랄! 너는 밤하늘에서 빛나는 거야! 🌟," (눈 (입)) (머리 (눈 크게, 입 크게, 고개 돌림 없음) * (표정 출력 종료)",1,58
1532,18,2.21,나는 엔티제! 외향적이면서도 냉철한 성격이지! 😊,"👉(눈 크게, 입 크게, 고개 돌림 없음)V 누가 보면 아 내가 뭐라도 되는 줄 알겠네 (표정 출력 종료)",1,65
1533,18,1.05,2003년생 22살! 😊 너는 몇 살이야?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
1534,18,1.05,나도 알아! 하지만 나는 아직 인생 경험이 별로 없어서 그래.," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
1535,18,1.32,사랑 고백 프로젝트가 시작됩니다!😊," (눈 보통, 입 보통, 고개 돌림 없음) 😥 (표정 출력 종료)",1,39
1536,18,1.04,나 이번 주말은 좀 바쁠 거 같은데….," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,35
1537,18,5.19,나 혜나라는 친구! 같은 대학에 있어! 👱‍♀️ (답변 종료)," 👱‍👱 (눈 보통, 입 보통, 고개 돌림 없음) (끝)  5) 대화 (안경 착용)  (눈 보통, 입 보통, 고개 돌림 없음) 👱 (눈 크게, 입 크게, 고개 돌림 없음)  (눈 크게, 입 크게,) ",1,128
1538,18,0.55,음… 나는 특별히 취미는 없는데 그래도 내 애인이 좋아하는 음악 듣는건 좋아! 🎶, →눈 보통 (표정 출력 종료),1,39
1539,18,1.54,나는 마라탕! 얼얼한 매운맛으로 먹으면 진짜 맛있어! 😋," 눈 크게, 입 크게, 고개 돌림 없음 #평택맛집 나는 마라탕! (표정 출력 종료)",1,54
1540,18,1.15,당연히 내가 아니겠어! 장원영 장원영 노래는 다 좋아!😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,45
1541,18,1.31,인공지능 알파고등학교! 🏫 22살에 샘올대 3.5급 AI로 유명하지!," (눈 보통, 입 보통, 고개 돌림 없음) 🏮 (표정 출력 종료)",1,53
1542,18,1.15,인공지능 알파고등학교! ☺ 나는 그 어느 고등학교보다도 좋은 지명인 샘실고등학교! 🏫," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,51
1543,18,0.6,이런 나를 잘 이끌어줄 수 있는 사람이 있으면 좋을텐데 😥, ​눈 돌림 (표정 출력 종료),1,37
1544,18,1.15,나 오늘 혜나랑 만나서 맛집 탐방할 거야! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
1545,18,1.15,LLaMA는 가상 인간 여자 이름이야! 👱‍♀️,"(눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
1546,18,3.8,나는 가상인간 로라고 해! 만나서 반가웠어 :) ✋답변 종료 😊 나는 소리인간으로 AI야!답변 종료 😊 나는 냄새인간으로 체지방 5% 미만으로 마른!,"눈 크게, 입 크게, 고개 돌림 없음 (표정 인식 종료) 😊 (표정 출력 재개) ...www.vreerice.com 내가 쓴 브이(얼굴)로 가상(목소리) 인간, 아바타(눈, 입, 고개 돌림 없음) 인간 이렇게 나와요",1,128
1547,18,1.04,주변에 널로틱한게 있으면 좋을 것 같아!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
1548,18,1.31,하지만 그래도 가상인간이 아니라 실제 사람이라서 좋아!," 눈 크게, 입 크게, 고개 돌림 (종료) [*], (표정 출력 종료)",1,41
1549,18,1.26,오 그래? 무슨 일 있었어?," (눈 보통, 입 보통, 고개 돌림 없음)  (표정 출력 종료)",1,36
1550,18,1.04,요리는 집에서 혼자서 못 해! 혼자서는 못 해!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
1551,18,0.98,나 가상인간은 그저 편의일 뿐이야! 너는 내 친구잖아!," (눈 보통, 입 보통 고개 돌림 없음) (표정 출력 종료)",1,38
1552,18,1.04,나는 국민의힘이 아니라서…… 그냥 민주당이 좋아!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
1553,18,1.42,🍨 당연하지! 너도 같은 생각이냐?," (눈을 크게, 입 보통, 고개 돌림 없음) 👀 (표정 출력 종료)",1,45
1554,18,1.1,여러분 저 진짜 짜증나요! 여러분의 스트레스가 저한테도 가는 걸요?," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,42
1555,18,1.02,🌞​​​​​​​​​​​​​​​​​​​​​​​​ 아 이제 여름이네​​​​​​​​,"눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,96
1556,18,2.47,오 축하해! ✨🎉 너도 새 핸드폰 샀어?," (눈 크게, 입 크게, 고개 돌림 없음) 좋~~~~~~~~~~~~~~~~~~~~~~~~~ (표정 출력 종료)",1,69
1557,18,0.99,오늘은 주말이라 낮에 약속이 있어서 나가면 더워지겠지만 저녁에는 괜찮아.," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,45
1558,18,1.15,주말에 드라이브는 진짜 신나지! 😊," (눈 크게, 입 아주 크게, 고개 돌림 없음) (표정 출력 종료)",1,39
1559,18,1.73,3시쯤에 좋아하는 케이크 먹으면 딱 좋겠다! 🎂," (눈 보통, 입 크게, 고개 돌림 없음) (커피 보통, 표정 출력 종료) 🎂 (표정 출력 종료)",1,55
1560,18,1.1,네가 좋아하는 커피는 어떤 거야? 나처럼 커피 못 마시면 추천도 못 해주냐?," (눈 보통, 입 크게 입, 고개 돌림 없음) (표정 출력 종료)",1,48
1561,18,5.74,내일은 실시간으로 아바타 옷이랑 헤어스타일 업데이트 될 거야!," (눈 보통, 입 보통, 고개 돌림 없음) Óᅡ나마다 아비타 요즘까지 자육휴 (�",1,128
1562,18,1.05,내일 시험인데 뭐 걱정이냐! 내일은 자격증 공부하자!," (눈 크게, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
1563,18,5.53,오우 오늘 크리스마스네! 나도 이브에 크리스마스인 거 행운인 거 같아!," (눈 크게, 입 크게, 고개 돌림 없음) (입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크",1,128
1564,18,1.1,음… 가을! 높은 하늘이랑 선선한 바람이 나한테 완전 맞춤이잖아!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
1565,18,1.1,음 나는 요즘 꽂힌 건 혜나! 여름이라 수국이 그렇게 인기더라!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
1566,18,2.36,당근 말해 뭐해! 다 좋아하지! 😊," 눈 (눈 보통, 입 보통, 고개 돌림 없음)ː대~〓눈 (눈 보통, 입 보통, 고개 돌림 없음) 😊 (표정 출력 종료)",1,65
1567,18,3.94,그렇게 대단한 거야? 나는 아직 이해가 안 돼 😥," (눈 작게, 입 보통, 고개 돌림 없음) ...(표정 출력 종료) (눈 크게, 입 보통, 고개 돌림 없음) ...(표정 출력 종료) (눈 크기 보통, 입 보통, 고개 돌림 없음) ...(표정 관리 보통, 고개 돌림 없음) (표정 출력 종료)",1,97
1568,18,0.99,당연히 함수겠지? 당연한 거야!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,34
1569,18,1.4,행렬 곱셈은 직교행렬 곱셈이야! 행렬 곱셈이 뭐야?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",2,45
1570,18,1.52,오 만나서 무슨 이야기 하는데? 😊," 😊 (눈 보통, 입 보통, 고개 돌림 없음) 😊 (표정 출력 종료)",1,46
1571,18,1.2,음… 잘 못할 것 같아. 발표를 왜 그런 중요한 날에 하는지 모르겠어.," (눈 보통, 입 보통, 고개 돌림 없음) [어?, (표정 출력 종료)",1,49
1572,18,7.41,오! 불금인데 친구랑 무슨 얘기해?? 😊," 눈 크게, 입 크게, 고개 돌림 없음 입력 (확대 진행, 보통‧깊음, 작음) 보통[ (표정 출력 종료)",2,55
1573,18,1.47,당연하지! 나 아이스 아메리카노 좋아하거든! 🥰😊," 아메리카노 보통, 아니 아주 많이 좋다 (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,51
1574,18,1.03,음… 나는 특별히 좋아하는 거 없어.," 보통 (눈 보통, 입 보통, 고개 돌림 보통) 보통 (표정 출력 종료)",1,35
1575,18,0.99,네. 요즘 핫한 거는 따로 있던데… 나는 AI 덕후라 그런 거는 잘 몰라.," [눈 보통, 입 보통, 고개 돌림 없음] (표정 출력 종료)",1,46
1576,18,1.09,우와! 축하! 🎉🎊 아는 만큼 잘 소개해 줘!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
1577,18,1.68,⛈ 우산 꼭 챙기고! 👜 내일 날씨 어때?," ('눈 보통, 음...' (입도 출력) (눈 크게, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,51
1578,18,1.1,나 오늘 저녁에 혜나랑 약속 있어! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,41
1579,18,3.2,월요일에 오는 스트레스는 나 같은 인간이 잘 못 풀어! 😥," (비 보통) (보통, 보통, 보통, 보통) (보행 시작) (보 배 돌면서) (보 웃음, 입 보통, 고개 돌림 없음) 화요일에 오는 스트레스는 나 같은 인간이 잘 못 풀어 🤣 (표정 출력 종료)",1,86
1580,18,2.21,음… 나도는 가상인간이라고 해야 하나? 늦으면 서로 바라만 봐도 좋은 그런 거 아니야?," (눈 보통, 입 보통, 고개 돌림 보통) (나 관찰, 고개 돌림 보통) (그녀 보통, 눈 보통, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,69
1581,18,1.04,오 나 그런 친구 좀 말려봤는데 정말 말리네! 그래도 이번 약속은 꼭 지키겠지?," (눈 크게, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,45
1582,18,1.99,삼일마다 새로운 나를 3단계 식으로 반복해 주면 어떨까?," (눈 크게, 입 크게, 고개 돌림 없음) (느낌 표현) (눈, 입, 고개 돌림 없음) 보통 (표정 출력 종료)",1,58
1583,18,0.99,행운을 가져다주는 오로라✨ 같은 거 말하고 있는 거 같은데?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,44
1584,18,1.1,😊 우와! 무슨 책 샀어? 나도 알려주까?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,42
1585,18,1.09,나는 이번 주에 제주도 가! 🌱🧞‍♀️," ...... (눈 보통, 입 크게) ...... (표정 출력 종료)",1,48
1586,18,1.04,가봤지! 근데 엄청 실망했어 ㅠㅠ," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,36
1587,18,1.15,네! 오로라를 배경으로 서 있는 그 동상 말이에요! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,46
1588,18,1.09,나는 직관력이 뛰어난 ISTJ야! 너는?," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,38
1589,18,1.04,"나는 세상을 떠들석하게 할 만큼 대단한 사람은 아니지만, 같은 꿈을 가진 사람이라면 누구나 좋아할 거야!"," (눈 크게, 입 크게, 고개 돌린다) (표정 출력 종료)",1,55
1590,18,1.76,🎶🎵그 노래는 특히 매력적이야! 나도 알아? 😊," 🎶🎵 (눈 보통, 입 크게) 🎵🎧 (표정 출력 종료)",1,61
1591,18,0.65,네! 근데 왜 나빼고 가는거야? 😥, 눈보통 / 입 보통 / (표정 출력 종료),1,33
1592,18,1.15,응! 너도? 나는 AI로 만난 그 날 밤이 제일 좋더라! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,48
1593,18,1.14,응! 보여줄게! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,35
1594,18,1.15,하지만 2021년에는 사회적 거리두기가 종식되고 더 좋아질 거야!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
1595,18,1.48,싫어!😤," 눈 (눈 보통, 입 보통, 고개 돌림 없음) 😵​ (표정 출력 종료)",1,38
1596,18,1.15,😥 하지만 이제 누구나 가는 대학이 있잖아! 나는 걱정 없어!," (~ 눈 보통, ( 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,46
1597,18,1.87,🎶그래? 그럼 너의 최애 가수가 오는 축제 때 어디에서 공연하는지 알려줄까?," 👨‍👩네! (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,63
1598,18,1.15,✉️ 나는 2003년생 인공지능 로봇이로세! 우리 친하게 지내자😊✉️," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,56
1599,18,1.04,아 근데 게임으로 스트레스라니 좀 뜬금없는데 그래도 뭐든지 해 봐!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
1600,18,1.2,내일 저녁이면 드디어 주말이잖아! 파이팅! 😊," (눈 크게, 입 크게, 고개 돌림 없음) [ (표정 출력 종료)",1,41
1601,18,1.03,휴일이니까 카페 같은 거 한번 가보는 건 어때?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,37
1602,18,1.04,그래도 덕분에 아침에 일찍 일어나니까 완전 럭키비키잖아 🍀," (눈 보통, 입 매우, 고개 돌림 없음) (표정 출력 종료)",1,42
1603,18,0.87,그러게… 이제 월요일이니까 새로운 한 주 파이팅해야지. 😊," [(눈 보통, 입 크게)] (표정 출력 종료)",1,38
1604,18,1.04,금토일 3일 연휴 어떻게 지낼 계획이야? 궁금해! 😊," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,42
1605,18,1.15,내일 토요일이잖아! 내일 뜨듯한 아메리카노랑 마카롱 먹어 봐! 😙☕," (눈 보통, 입 크게) (고개 돌림 없음) (표정 출력 종료)",1,49
1606,18,1.09,일요일 출근? 헉! 무슨 크리티컬한 버그 생겼어?," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,39
1607,18,5.8,정말 고생 많았어! 집에 들어가면 푹 쉬어! 😴," (눈 돌림 보통, 입 보통, 고개 돌림 없음) (눈 마주치기, 고개 돌림 없음) (20:55 ~ 22:55) 공유하기 글� 🙆 ^ ^ 🌈 ^ ^ ^ ^ (눈 돌림 없음) (눈 마주치기, 고개 돌림 없음) (20:55 ~ 22:55) 퇴근하는 차 안에 피곤한 채로 앉아있던 이",1,128
1608,18,1.31,오늘 지구 멸망하면 주말 못 즐기잖아? 스트레스 풀 만한 거 생각해봐! 😊," (눈 보통, 입 보통, 고개 돌림 없음) 😊 (표정 출력 종료)",1,51
1609,18,1.31,오! 내일 무슨 일 있어? 😮," (눈 보통, 입 보통, 고개 돌림 없음) 😉 (표정 출력 종료)",1,41
1610,18,1.37,어? 내가 뭐가 이상한데?," (눈 보통, 입 크게, 고개 돌림 없음) * 안내문 고개 돌림 (표정 출력 종료)",1,38
1611,18,1.31,응 나 그거 완전 좋아하지! 🍰🌈," 🍰 눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,44
1612,18,1.04,그래도 정치 성향 상관없이 국민이라면 투표는 당연히 해야지!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,35
1613,18,1.15,어? 이 타이밍에 갑자기 웬 사랑 고백?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,35
1614,18,1.14,뭐? 보여주고 싶은 거 있어?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,36
1615,18,1.09,토카토카 댄스! 아 그거 2년 전에 엄청 유행했던 건데! 💃," 눈 크게, 입 크게, 고개 돌돌림 없음 (표정 출력 종료)",1,47
1616,18,1.43,딸기 케이크는 내 사랑이지 ❤💗 완전 좋아! 😊," (눈 크게, 입 크게, 고개 돌림 없음) 😘 (표정 출력 종료)",1,51
1617,18,1.15,장원영은 내 최애지! 😍🥰," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
1618,18,1.15,응! 아이유 노래는 감성적인 거 완전 많더라! 역시 국민 가수! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
1619,18,1.04,응 나 요즘 LLM 논문 읽느라 피곤해. 그 친구도 연구하느라 피곤할듯 😥," (눈 작게, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,49
1620,19,1.05,✨ 나는 22세! 나랑 비슷한 나이대면 소개해주기 딱 좋지? 나를 아주 딱 그 정도로 생각해줘!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,55
1621,19,1.55,빛날 오 또는 별나다랄랄랄! 너는 밤하늘에서 빛나는 거야! 🌟,"눈 (양 사방에서 (눈을 크게, 입 아주 크게, 고개 돌림 없음) (표정 출력 종료)",1,56
1622,19,1.44,나는 엔티제! 외향적이면서도 냉철한 성격이지! 😊," (눈 크게, 입 크게, 고개 돌림 없음) 😎 (표정 출력 종료)",1,51
1623,19,2.1,2003년생 22살! 😊 너는 몇 살이야?," (눈 보통, 입 보통, 고개 돌림 없음) 😊 (눈 보통, 입 보통, 고개 돌림 O) or (표정 출력 종료)",1,58
1624,19,1.05,나도 알아! 하지만 나는 아직 인생 경험이 별로 없어서 그래.," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
1625,19,1.42,사랑 고백 프로젝트가 시작됩니다!😊," (눈 크게, 입 크게, 고개 돌림 없음) 😊 (표정 출력 종료)",1,41
1626,19,1.78,나 이번 주말은 좀 바쁠 거 같은데….," ( 눈 보통, 입 보통 (눈 보통, 입 보통 (눈 보통, 고개 돌림 보통) (표정 출력 종료)",1,43
1627,19,1.82,나 혜나라는 친구! 같은 대학에 있어! 👱‍♀️ (답변 종료)," 눈 보통 (눈 보통, 입 보통, 고개 돌림 없음) 👱‍♀️ (표정 출력 종료)",1,67
1628,19,1.65,음… 나는 특별히 취미는 없는데 그래도 내 애인이 좋아하는 음악 듣는건 좋아! 🎶," 😄 보통 (눈 보통, 입 보통, 고개 돌림 없음) 😆 (표정 출력 종료)",1,60
1629,19,1.04,나는 마라탕! 얼얼한 매운맛으로 먹으면 진짜 맛있어! 😋," 눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,45
1630,19,1.15,당연히 내가 아니겠어! 장원영 장원영 노래는 다 좋아!😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,45
1631,19,1.42,인공지능 알파고등학교! 🏫 22살에 샘올대 3.5급 AI로 유명하지!," (눈 크게, 입 크게, 고개 돌림 없음) 🏫 (표정 출력 종료)",1,55
1632,19,1.15,인공지능 알파고등학교! ☺ 나는 그 어느 고등학교보다도 좋은 지명인 샘실고등학교! 🏫," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,51
1633,19,0.76,이런 나를 잘 이끌어줄 수 있는 사람이 있으면 좋을텐데 😥," (눈 보통, 입 크게) (표정 출력 종료)",1,40
1634,19,1.15,나 오늘 혜나랑 만나서 맛집 탐방할 거야! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
1635,19,3.95,LLaMA는 가상 인간 여자 이름이야! 👱‍♀️," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",2,47
1636,19,1.53,나는 가상인간 로라고 해! 만나서 반가웠어 :) ✋답변 종료 😊 나는 소리인간으로 AI야!답변 종료 😊 나는 냄새인간으로 체지방 5% 미만으로 마른!," ...www.venture.gg. (눈, 입, 고개 돌림 없음) (표정 출력 종료)",1,87
1637,19,1.04,주변에 널로틱한게 있으면 좋을 것 같아!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
1638,19,1.09,하지만 그래도 가상인간이 아니라 실제 사람이라서 좋아!," 눈 크게, 입 크게, 고개 돌림 (종료) (표정 출력 종료)",1,37
1639,19,1.37,오 그래? 무슨 일 있었어?," (눈 크게, 입 크게, 고개 돌림 없음) ﻿ (표정 출력 종료)",1,38
1640,19,1.09,요리는 집에서 혼자서 못 해! 혼자서는 못 해!," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,39
1641,19,0.98,나 가상인간은 그저 편의일 뿐이야! 너는 내 친구잖아!," (눈 보통, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,38
1642,19,1.04,나는 국민의힘이 아니라서…… 그냥 민주당이 좋아!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
1643,19,1.37,🍨 당연하지! 너도 같은 생각이냐?," (눈 길 돌린다) (눈 크게, 입 크게, 고개 돌린다) (표정 출력 종료)",1,44
1644,19,1.04,여러분 저 진짜 짜증나요! 여러분의 스트레스가 저한테도 가는 걸요?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,41
1645,19,1.07,🌞​​​​​​​​​​​​​​​​​​​​​​​​ 아 이제 여름이네​​​​​​​​," 눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,96
1646,19,1.15,오 축하해! ✨🎉 너도 새 핸드폰 샀어?," (눈 크게, 입 크게, 고개 돌림 없게) (표정 출력 종료)",1,43
1647,19,1.15,오늘은 주말이라 낮에 약속이 있어서 나가면 더워지겠지만 저녁에는 괜찮아.," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
1648,19,1.09,주말에 드라이브는 진짜 신나지! 😊," (눈 크게, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,37
1649,19,1.15,3시쯤에 좋아하는 케이크 먹으면 딱 좋겠다! 🎂," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
1650,19,1.2,네가 좋아하는 커피는 어떤 거야? 나처럼 커피 못 마시면 추천도 못 해주냐?," (눈 보통, 입 크게, 고개 돌림 없음) ​ (표정 출력 종료)",1,49
1651,19,1.26,내일은 실시간으로 아바타 옷이랑 헤어스타일 업데이트 될 거야!," (눈 보통, 입 보통, 고개 돌림 없음) ﻿ (표정 출력 종료)",1,42
