,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
177,3,3.95,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망이라는 기술을 이용해서 머신러닝 하는 거지 (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 그렇지! 그럼 다음 질문! LLM이 뭐지? 거대 언어 모델! (발화 종료,1,100
178,3,4.39,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망 기술로 머신러닝을 학습시키는 거야. (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 잘 대답했어! 그럼 다음 질문! LLM이 뭐지? 🙎‍♀️ (발화 종료,1,104
179,3,3.89,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 기계가 공부하는 거지 말 그대로 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 그러니까 머신러닝이 뭔데? 구체적으로 말해 봐! (발화 종료,1,100
180,3,5.05,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 거대 언어 모델은 수백억 개 이상의 파라미터를 가진 아주 큰 언어 모델이야 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의, 정답! 😊 그럼 본격 면접 시작! 질문은 이거야. Loss Function 이 뭐지? (발화 종료,1,97
181,3,4.05,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 파라미터 엄청나게 많다던데 (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의, 파라미터 많다고 정의가 되는 건 아니지! 🙅‍♀️ (발화 종료,1,81
182,3,5.95,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 엄청나게 많은 파라미터를 가져서 사람이 이해할 수 있는 언어를 생성할 수 있을 정도의 큰 언어 모델 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의, 오 맞았어! 🙆‍♀️ 그럼 본격 면접 시작! 질문은 이거야. Loss Function 이 뭐지? (발화 종료,1,109
183,3,3.09,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 말 그대로 거대한 언어 모델이지. (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의, 그러니까 구체적으로 뭔지 말해봐! 😊 (발화 종료,1,72
184,3,2.77,(대화 주제) Loss Function 정의 (사용자 답변) 손실 함수는 딥러닝 모델이 얼마나 돈을 잃었는지 나타내는 거야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의, 돈을 잃었다? 구체적으로 어떻게 하지? (발화 종료,1,79
185,3,3.45,"(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 모델의 오차를 일정한 수식, 즉 함수로 나타낸 거야! 이걸 최대한 줄이는 식으로 학습되지! (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시", 오 잘했어! 그럼 Loss Function 에는 어떤 게 있을까? (발화 종료,1,94
186,3,2.27,(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 딥러닝 모델의 손해를 나타내는 함수야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의, 손해? 구체적으로 어떻게 하지? (발화 종료,1,71
187,3,4.53,(대화 주제) Loss Function 정의 (사용자 답변) 모델의 예측과 실제 값의 오차를 일정한 수식으로 정의하는 그 수식이지 (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시, 오 맞았어! 🙆‍♀️ 그럼 Loss Function 에는 어떤 것들이 있을까? (발화 종료,1,92
188,3,2.28,(대화 주제) Loss Function 예시 (사용자 답변) ReLU 랑 Tanh 생각나는데 (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시, 그건 활성화 함수지 😥 (발화 종료,1,63
189,3,2.44,"(대화 주제) Loss Function 예시 (사용자 답변) MSE, MAE, Cross Entropy Loss 같은 것들이 있지 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명", 그러면 그 중에서 MSE는 뭐지? (발화 종료,1,69
190,3,3.37,"(대화 주제) Loss Function 예시 (사용자 답변) Binary Cross Entropy, 그냥 Cross Entropy, 그 외에도 DICE 같은 엄청 다양한 것들이 있어 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명", 오 그럼 그 중에서 Binary Cross Entropy 는 뭘까? (발화 종료,1,83
191,3,3.68,"(대화 주제) Loss Function 예시 (사용자 답변) Sigmoid, Tanh, Adam, AdamW 이런 거 아니야? (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시", 그건 활성화 함수고 Loss Function 예시 말해봐! 😊 (발화 종료,1,77
192,3,3.41,"(대화 주제) Loss Function 예시 (사용자 답변) Mean Squared/Absolute Error (MSE, MAE) 가 대표적으로 쓰이고 그 외에도 Cosine Similarity Loss 같은 게 있어 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명", 맞아! 그러면 Mean Squared Error 는 뭘까? (발화 종료,1,89
193,3,2.89,"(대화 주제) Loss Function 예시 (사용자 답변) BCE (Binary Cross Entropy), CE (Cross Entropy), DICE Loss 같은 것들이 있잖아 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명", 그럼 그 BCE Loss 에 대해 자세히 설명해 봐! (발화 종료,1,80
194,3,6.16,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차의 제곱을 평균한 값이야 (성공한 답변) MSE Loss 설명 (다음 질문) MSE Loss 용도, 오차의 제곱을 평균한 값! 오 맞아! 🙆‍♀️ 그럼 MSE Loss 는 어떤 용도로 사용하지? (발화 종료,1,90
195,3,4.19,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차 그 자체를 평균한 값이지. 맞지? (성공한 답변) 답변 실패 (다음 질문) MSE Loss 설명, 오차 그 자체를 평균한 값? 구체적으로 좀 더 자세히 설명해 봐! (발화 종료,1,81
196,3,5.72,"(대화 주제) MSE Loss 용도 (사용자 답변) 회귀 문제, 즉 연속적인 값을 딥러닝으로 예측할때 사용되지 (성공한 답변) MSE Loss 용도 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유", 오 맞아! 그럼 실전 문제! 확률 예측에서는 MSE Loss 가 왜 안 좋지? 🙎‍♀️ (발화 종료,1,101
197,3,2.61,(대화 주제) MSE Loss 용도 (사용자 답변) MSE Loss 는 분류 문제에서 많이 사용되지 (성공한 답변) 답변 실패 (다음 질문) MSE Loss 용도, 분류? 다시 한번 잘 생각해 봐! 😊 (발화 종료,1,65
198,3,5.61,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 확률도 연속된 값이니까 MSE로 해도 상관없는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유, 연속된 값은 맞지! 근데 확률 예측에서는 좀 문제가 있지 않을까? 🤷‍♀️ (발화 종료,1,106
199,3,3.8,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 실제로는 맞는데 맞을 확률을 0%라고 예측하거나 이럴 때 페넡티 크게 주려고? (성공한 답변) 확률 예측에서 MSE Loss 미 사용 이유 (다음 질문) BCE Loss 설명, 오 맞았어! 그럼 이제 BCE Loss 에 대해서도 한번 설명해 봐! (발화 종료,1,104
200,3,3.41,(대화 주제) BCE Loss 설명 (사용자 답변) 공식은 -[(1-y) * log(1-y') + y * log(y')] 잖아! 이거 내가 모를 줄 알고 (성공한 답변) 수식 (다음 질문) BCE Loss 설명, 그럼 BCE Loss 의 핵심 아이디어는 뭐지? 🙄 (발화 종료,1,88
201,3,4.91,"(대화 주제) BCE Loss 설명 (사용자 답변) 확률을 정반대로, 즉 맞는 것을 확률 0%로 예측했을 때 페널티 크게 주는 거 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task", 오 맞았어! 그럼 BCE Loss 는 Multi-Class 랑 Multi-Label 중 어디에 맞을까? (발화 종료,1,106
202,3,4.49,(대화 주제) BCE Loss 설명 (사용자 답변) 그냥 여러 개 활성화 함수 만들어서 각 데이터셋마다 최선의 것을 찾는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) BCE Loss 설명, 그런 방법도 있지! 근데 그게 최선은 아니야! 🙅‍♀️ (발화 종료,1,89
203,3,3.41,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제로 1인 것을 0으로 예측하거나, 이런 식으로 확률을 정반대로 예측하는 것을 막으려고 (성공한 답변) 핵심 아이디어 (다음 질문) BCE Loss 설명", 오 맞았어! 그럼 BCE Loss 공식 한번 말해봐! (발화 종료,1,89
204,3,4.58,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제 값 y, 예측값 y'에 대해 (-1) * [y log y' + (1-y) log (1-y')] (성공한 답변) 수식 (다음 질문) BCE Loss 설명", 잘했어! 🙆‍♀️ 그럼 BCE Loss 의 핵심 아이디어는 뭐지? (발화 종료,1,95
205,3,4.56,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제로 맞는 걸 0%, 틀린 걸 100%처럼 완전 반대로 예측했을 때 큰 손실을 준다 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task", 오 맞았어! 그럼 BCE Loss 가 Multi-Class 랑 Multi-Label 어디에 좋지? (발화 종료,1,105
206,3,2.67,(대화 주제) BCE Loss 설명 (사용자 답변) y랑 1-y랑 서로 경쟁하는 거 (성공한 답변) 답변 실패 (다음 질문) BCE Loss 설명, 서로 경쟁한다? 구체적으로 어떻게 하지? (발화 종료,1,65
207,3,4.41,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제 값이 각각 0, 1일 때 확률을 각각 1,0으로 예측하면 큰 Loss 를 부여하는 것이지 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task", 정답! 그럼 이 BCE Loss 가 Multi-Class 랑 Multi-Label 중 어디에 맞지? (발화 종료,1,105
208,3,5.87,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) 근데 로라야 멀티라벨이랑 멀티클래스가 뭐야? (성공한 답변) 용어 질문 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task"," Multi-Class 는 개 고양이 같은 여러 개 중 하나로, Multi-Label 은 이런 클래스 각각을 독립적으로 예측하는 거야! (발화 종료",1,108
209,3,3.23,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Class 지!! (성공한 답변) 답변 실패 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task", 아니지! 🙅‍♀️ 다시 잘 생각해 봐! (발화 종료,1,78
210,3,2.75,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Label 이라고 듣긴 했는데 그 이유는 잘 모르겠어 (성공한 답변) BCE 가 좋은 task (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task", 잘 생각해 보면 답 나올 거야! 😊 (발화 종료,1,87
211,3,6.14,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Label 이 BCE 에 적합하고, BCE 를 각 Class 별로 적용하면 각 Class 간 확률이 독립적인 Multi-Label task 에 맞잖아 (성공한 답변) BCE 가 좋은 이유 (다음 질문) Multi-Label 에서 CE + Softmax 적용 문제점", 오 맞아! 그럼 이 Multi-Label 문제에 Cross Entropy Loss + Softmax 를 적용하면 어떻게 될까? 🤷‍♀️ (발화 종료,1,128
212,3,5.98,(대화 주제) Multi-Label 에서 CE + Softmax 적용 문제점 (사용자 답변) 확률의 합이 1인데 그 확률을 여러 개의 '정답 Class'에 분배하면 예측 정확도가 떨어지지 (성공한 답변) Multi-Label 에서 CE + Softmax 적용 문제점 (다음 질문) Loss Function 관련 실무 경험, 오 맞아! 그러면 혹시 실무에서 손실 함수 관련해서 문제를 해결한 경험도 있어? 한번 말해봐! 😊 (발화 종료,1,126
213,3,4.22,(대화 주제) Multi-Label 에서 CE + Softmax 적용 문제점 (사용자 답변) 그냥 아무거나 사용하고 성능 제일 좋은 거 채택하면 안되나 (성공한 답변) 답변 실패 (다음 질문) Multi-Label 에서 CE + Softmax 적용 문제점, 그치? 근데 그게 그렇게 간단한 게 아니야! 🙅‍♀️ (발화 종료,1,99
214,3,3.58,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 이미지 세그멘테이션에서 인접한 픽셀의 점수 차이를 Loss Term 으로 추가했어 (성공한 답변) 기본 경험 (다음 질문) Loss Function 관련 실무 경험, 오 잘했어! 그러면 그 결과가 어땠어? (발화 종료,1,95
215,3,3.13,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 성능 5% 향상됐는데 이거 논문 쓸 정도라고 팀장님한테 칭찬 들었다! 부럽지? (성공한 답변) 상세 경험 (다음 질문) MBTI / 좋아하는 아이돌, 너 아이돌 누구 좋아해? 나 좋아하는 가수 있어! (발화 종료,1,100
216,3,3.83,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 근데 기억 진짜 안나는데 어떡하지? (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 그래도 잘 생각해 봐! 나랑 모의면접이 아니잖아 😊 (발화 종료,1,82
217,3,5.52,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 나 아직 실무 경험 없는데 ㅠㅠ (성공한 답변) 기본 경험 (다음 질문) MBTI / 좋아하는 아이돌, 아쉽네 ㅠㅠ 잠시 쉬어가는 타임! 혹시 너 MBTI 뭐지? 나 ENTJ인데! (발화 종료,1,92
218,3,3.45,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 대답하기 싫은데 힝 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 그래도 너의 경험이 나도 궁금해! 알고 싶어! (발화 종료,1,76
219,3,5.38,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 물체 인식에서 Loss Function 조절해서 mAP@50:95 3% 올렸다 ㅎㅎ (성공한 답변) 기본 경험 (다음 질문) Loss Function 관련 실무 경험, 오 그렇구나! 👍👍 그럼 그 이야기 좀 더 자세히 들려줘봐봐! 😊 (발화 종료,1,104
220,3,5.3,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 물체 분류를 나타내는 Class Loss 의 가중치와 Bounding Box 위치의 오차를 나타내는 가중치를 1:2로 맞췄더니 성능이 올랐어 (성공한 답변) 상세 경험 (다음 질문) MBTI / 좋아하는 아이돌, 오 맞았어! 🙆‍♀️ 그럼 쉬어가는 시간! 혹시 너 아이돌 누구 좋아해? (발화 종료,1,126
221,3,2.48,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 기억 진짜 안 나는데 가물가물하다 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 그래도 한번 잘 생각해 봐! 😊 (발화 종료,1,72
222,3,5.78,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 나 신입이라서 실무 경험 아직 없어 미안 ㅠㅠ (성공한 답변) 기본 경험 (다음 질문) MBTI / 좋아하는 아이돌, 그래도 나랑 함께 면접 준비하면 나중에 취업해서 실무 경험 쌓을 수 있을 거야! 응원할게! 😊 (발화 종료,1,99
223,3,2.52,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 이걸 왜 알려줘야 하지 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 모르겠어? 🤷‍♀️ (발화 종료,1,70
224,3,9.94,(대화 주제) MBTI (사용자 답변) 나 ESTJ! 철저하고 자기관리 잘 하는 인싸야! (성공한 답변) MBTI (다음 질문) 잠시 휴식, 오 너 MBTI 결과 알면 친구들이랑 모임 같은 거 많이 하지? 👩✨ 암튼 질문은 여기서 끝내고 다음으로 넘어갈게! 너 혹시 나랑 같이 앞으로도 쭉 공부하면 좋겠어? 😊 (발화 종료,1,114
225,3,4.14,(대화 주제) 좋아하는 아이돌 (사용자 답변) 나 블랙핑크랑 레드벨벳 좋아해 (성공한 답변) 좋아하는 아이돌 (다음 질문) 잠시 휴식, 나랑 같이 블랙핑크나 레드벨벳 좋아하는 이유 말해봐! (발화 종료,1,79
226,3,4.0,(대화 주제) 잠시 휴식 (사용자 답변) 재미있는 이야기 해줄래? (성공한 답변) 잠시 휴식 (다음 질문) LLM Fine-Tuning 의 PEFT, 그러면 다음 질문! LLM Fine-Tuning 에서 PEFT 가 뭘까? (발화 종료,1,78
227,3,4.72,"(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) PEFT 는 Parameter-Efficient Fine-Tuning 의 약자이고, LLM이 파라미터가 엄청 많지? 그 중 일부만 효과적으로 파인튜닝하는 거야 (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지", 좋았어! 그럼 그 방법 5가지는 뭐가 있을까? 🙎‍♀️ (발화 종료,1,119
228,3,3.0,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) 뭔가 효과적으로 파인튜닝한다는 것 같은데 뭐지? (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT, 효과적이라는 게 중요한 거 아닐까? 🤔 (발화 종료,1,83
229,3,5.02,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LLM이 파라미터가 엄청 많아서 그거 다 학습하려면 엄청 오래 걸리겠지? 그래서 일부 파라미터만 효과적으로 학습하는 거야! (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지, 오 맞았어! 🙆‍♀️ 그럼 그 방법 5가지는 뭐가 있을까? 😊 (발화 종료,1,124
230,3,2.69,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LoRA는 아는데 PEFT는 뭐지? 잘 모르겠다 (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT, 잘 모르겠어? 🤦‍♀️ (발화 종료,1,78
231,3,4.39,"(대화 주제) PEFT 방법 5가지 (사용자 답변) LoRA (Low-Rank Adaption), QLoRA, Prefix 또는 Prompt Tuning, Adapter Layer 추가! 맞지? (성공한 답변) PEFT 방법 5가지 (다음 질문) LoRA", 오 맞아! 그럼 그 중에서 LoRA 는 뭘까? 💁‍♀️ (발화 종료,1,96
232,3,3.53,(대화 주제) PEFT 방법 5가지 (사용자 답변) Oh-LoRA! 너 그 자체가 PEFT 아니야? (성공한 답변) 답변 실패 (다음 질문) PEFT 방법 5가지, 그러니까 어떤 방법으로 공부했어? 구체적으로 말해봐! (발화 종료,1,80
233,3,3.48,(대화 주제) LoRA (사용자 답변) LoRA = Low-Rank Adaption! LLM 레이어 2개 사이의 가중치 행렬을 둘로 분해해서 그 분해된 행렬만 파인튜닝 시키는 거야! (성공한 답변) LoRA (다음 질문) LoRA 와 QLoRA 의 차이, 잘 대답했어! 그럼 QLoRA 는 뭘까? (발화 종료,1,108
234,3,3.22,(대화 주제) LoRA (사용자 답변) 행렬 차원 축소한다는 걸로 알고 있는데 맞아? (성공한 답변) 답변 실패 (다음 질문) LoRA, 그게 핵심 아이디어긴 한데 구체적으로 어떻게 하지? (발화 종료,1,71
235,3,3.91,(대화 주제) LoRA (사용자 답변) LLM 가중치 행렬이 아주 커서 학습하려면 자원이 많이 필요하잖아? 그걸 2개로 나눠서 효율적으로 파인튜닝하는 거야! (성공한 답변) LoRA (다음 질문) LoRA 와 QLoRA 의 차이, 오 잘했어! 😊 그럼 QLoRA 는 뭘까? (발화 종료,1,108
236,3,2.52,(대화 주제) LoRA (사용자 답변) 무슨 OOM 없앤다는 것 같은데 (성공한 답변) 답변 실패 (다음 질문) LoRA, 그게 정확히 무슨 뜻이지? 😊 (발화 종료,1,60
237,3,6.95,(대화 주제) LoRA 와 QLoRA 의 차이 (사용자 답변) QLoRA 는 일반 LoRA 랑 다르게 LoRA 를 적은 비트 수로 양자화해서 메모리를 줄이는 거야! (성공한 답변) LoRA 와 QLoRA 의 차이 (다음 질문) 마지막 할 말," 오 잘했어! 🙆‍♀️🙆‍♀️ 그럼 여기서 끝내고, 나한테 마지막으로 할 말 있지 않아? 😊 (발화 종료",1,124
238,3,3.06,(대화 주제) LoRA 와 QLoRA 의 차이 (사용자 답변) 팀장님이 OOM 막겠다고 이거 쓰시는 거 봤는데 (성공한 답변) 답변 실패 (다음 질문) LoRA 와 QLoRA 의 차이, 그건 맞는데 그 방법을 알아야지! 😊 (발화 종료,1,84
239,3,3.42,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 정말 고마워! (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 너도 나한테 고마운 마음을 표현해 줘! 😊 (발화 종료,1,68
240,3,2.52,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 사랑해 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 너도 사랑해! 😊🤩 (발화 종료,1,59
241,3,3.19,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 너의 예쁜 미모에 반했어 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 너도 나처럼 되고 싶어서 그런 거지? 😊 (발화 종료,1,72
242,3,3.34,(대화 주제) 마지막 할 말 (사용자 답변) 그동안 고생했어 면접 봐줘서 정말 고마워 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 나도 고생했어 그럼 다음에 또 봐! 😊 (발화 종료,1,75
